Time_ms,TargetRotX,TargetRotY,LeftRotX,LeftRotY,LeftRotZ,LeftRotW,LeftConfidence,RightRotX,RightRotY,RightRotZ,RightRotW,RightConfidence
183129,0.00,0.00,0.06871,0.01573,-0.00729,0.99749,-0.13387,-0.01111,-0.00150,0.99094,-0.06555,0.00559,-0.00738,0.99781,1.00,-0.13342,-0.03889,-0.00524,0.99028,-0.06541,-0.02188,-0.01302,0.99753,1.00
183143,0.00,0.00,0.06878,0.01581,-0.00715,0.99748,-0.13393,-0.01115,-0.00151,0.99093,-0.06555,0.00560,-0.00724,0.99781,1.00,-0.13349,-0.03894,-0.00525,0.99027,-0.06541,-0.02187,-0.01289,0.99754,1.00
183157,0.00,0.00,0.06890,0.01586,-0.00707,0.99747,-0.13519,-0.00942,-0.00128,0.99077,-0.06667,0.00737,-0.00679,0.99772,1.00,-0.13477,-0.03722,-0.00507,0.99016,-0.06656,-0.02012,-0.01248,0.99750,1.00
183171,0.00,0.00,0.06906,0.01593,-0.00704,0.99746,-0.13535,-0.00947,-0.00129,0.99075,-0.06667,0.00737,-0.00676,0.99773,1.00,-0.13494,-0.03728,-0.00508,0.99014,-0.06656,-0.02012,-0.01246,0.99750,1.00
183185,0.00,0.00,0.06921,0.01587,-0.00698,0.99745,-0.13550,-0.00940,-0.00129,0.99073,-0.06667,0.00738,-0.00670,0.99773,1.00,-0.13509,-0.03721,-0.00508,0.99012,-0.06656,-0.02011,-0.01241,0.99750,1.00
183198,0.00,0.00,0.06928,0.01583,-0.00690,0.99745,-0.13548,-0.00923,-0.00126,0.99074,-0.06658,0.00750,-0.00659,0.99773,1.00,-0.13507,-0.03704,-0.00505,0.99013,-0.06647,-0.01999,-0.01230,0.99751,1.00
183212,0.00,0.00,0.06921,0.01568,-0.00671,0.99746,-0.13542,-0.00904,-0.00124,0.99075,-0.06658,0.00751,-0.00639,0.99773,1.00,-0.13502,-0.03685,-0.00502,0.99015,-0.06647,-0.01998,-0.01209,0.99752,1.00
183227,0.00,0.00,0.06917,0.01559,-0.00663,0.99746,-0.13552,-0.00985,-0.00135,0.99072,-0.06673,0.00661,-0.00648,0.99773,1.00,-0.13510,-0.03766,-0.00514,0.99010,-0.06660,-0.02087,-0.01219,0.99749,1.00
183240,0.00,0.00,0.06909,0.01552,-0.00659,0.99747,-0.13544,-0.00977,-0.00134,0.99074,-0.06673,0.00662,-0.00643,0.99773,1.00,-0.13502,-0.03757,-0.00512,0.99012,-0.06660,-0.02087,-0.01213,0.99749,1.00
183254,0.00,0.00,0.06904,0.01546,-0.00658,0.99747,-0.13631,-0.00990,-0.00136,0.99062,-0.06765,0.00644,-0.00645,0.99767,1.00,-0.13587,-0.03771,-0.00518,0.98999,-0.06751,-0.02106,-0.01218,0.99742,1.00
183268,0.00,0.00,0.06903,0.01548,-0.00658,0.99747,-0.13629,-0.00991,-0.00136,0.99062,-0.06765,0.00644,-0.00645,0.99767,1.00,-0.13586,-0.03772,-0.00518,0.99000,-0.06751,-0.02106,-0.01218,0.99742,1.00
183282,0.00,0.00,0.06912,0.01547,-0.00649,0.99747,-0.13638,-0.00988,-0.00136,0.99061,-0.06765,0.00645,-0.00636,0.99767,1.00,-0.13595,-0.03770,-0.00518,0.98998,-0.06751,-0.02105,-0.01209,0.99742,1.00
183296,0.00,0.00,0.06914,0.01553,-0.00630,0.99747,-0.13657,-0.00160,-0.00022,0.99063,-0.06775,0.01466,-0.00445,0.99758,1.00,-0.13630,-0.02944,-0.00405,0.99022,-0.06775,-0.01285,-0.01020,0.99757,1.00
183310,0.00,0.00,0.06911,0.01562,-0.00603,0.99747,-0.13654,-0.00164,-0.00023,0.99063,-0.06775,0.01468,-0.00418,0.99759,1.00,-0.13629,-0.02948,-0.00406,0.99022,-0.06775,-0.01283,-0.00993,0.99757,1.00
183324,0.00,0.00,0.06908,0.01574,-0.00605,0.99747,-0.13689,-0.00064,-0.00009,0.99059,-0.06811,0.01579,-0.00397,0.99754,1.00,-0.13664,-0.02849,-0.00393,0.99020,-0.06812,-0.01174,-0.00973,0.99756,1.00
183338,0.00,0.00,0.06908,0.01588,-0.00611,0.99747,-0.13688,-0.00080,-0.00011,0.99059,-0.06812,0.01578,-0.00405,0.99754,1.00,-0.13663,-0.02865,-0.00395,0.99020,-0.06812,-0.01174,-0.00981,0.99756,1.00
183352,0.00,0.00,0.06902,0.01606,-0.00611,0.99747,-0.13682,-0.00098,-0.00014,0.99060,-0.06812,0.01578,-0.00406,0.99754,1.00,-0.13657,-0.02883,-0.00398,0.99020,-0.06812,-0.01174,-0.00981,0.99756,1.00
183366,0.00,0.00,0.06895,0.01620,-0.00592,0.99747,-0.13812,0.00062,0.00009,0.99042,-0.06947,0.01748,-0.00350,0.99742,1.00,-0.13789,-0.02725,-0.00379,0.99007,-0.06950,-0.01006,-0.00930,0.99749,1.00
183380,0.00,0.00,0.06901,0.01621,-0.00564,0.99747,-0.13817,0.00067,0.00009,0.99041,-0.06947,0.01750,-0.00320,0.99743,1.00,-0.13795,-0.02720,-0.00379,0.99006,-0.06950,-0.01004,-0.00900,0.99749,1.00
183394,0.00,0.00,0.06901,0.01626,-0.00552,0.99747,-0.13823,0.00089,0.00012,0.99040,-0.06953,0.01775,-0.00303,0.99742,1.00,-0.13802,-0.02698,-0.00376,0.99006,-0.06955,-0.00979,-0.00883,0.99749,1.00
183407,0.00,0.00,0.06899,0.01628,-0.00547,0.99747,-0.13821,0.00089,0.00012,0.99040,-0.06953,0.01775,-0.00298,0.99742,1.00,-0.13800,-0.02698,-0.00376,0.99006,-0.06955,-0.00979,-0.00878,0.99749,1.00
183421,0.00,0.00,0.06885,0.01625,-0.00543,0.99748,-0.13624,-0.00014,-0.00002,0.99068,-0.06769,0.01671,-0.00319,0.99756,1.00,-0.13600,-0.02798,-0.00384,0.99031,-0.06769,-0.01081,-0.00893,0.99761,1.00
183435,0.00,0.00,0.06883,0.01611,-0.00543,0.99748,-0.13622,0.00000,0.00000,0.99068,-0.06769,0.01671,-0.00319,0.99756,1.00,-0.13597,-0.02784,-0.00382,0.99031,-0.06769,-0.01081,-0.00892,0.99761,1.00
183450,0.00,0.00,0.06881,0.01597,-0.00538,0.99749,-0.13620,0.00016,0.00002,0.99068,-0.06769,0.01671,-0.00313,0.99756,1.00,-0.13596,-0.02768,-0.00380,0.99032,-0.06769,-0.01081,-0.00886,0.99761,1.00
183463,0.00,0.00,0.06889,0.01579,-0.00535,0.99748,-0.13639,0.00030,0.00004,0.99066,-0.06779,0.01666,-0.00308,0.99756,1.00,-0.13614,-0.02755,-0.00379,0.99030,-0.06778,-0.01085,-0.00882,0.99760,1.00
183477,0.00,0.00,0.06895,0.01565,-0.00529,0.99748,-0.13645,0.00045,0.00006,0.99065,-0.06779,0.01667,-0.00301,0.99756,1.00,-0.13620,-0.02739,-0.00377,0.99029,-0.06778,-0.01085,-0.00876,0.99760,1.00
183491,0.00,0.00,0.06900,0.01555,-0.00528,0.99748,-0.13685,0.00211,0.00029,0.99059,-0.06814,0.01821,-0.00267,0.99751,1.00,-0.13663,-0.02575,-0.00355,0.99028,-0.06815,-0.00932,-0.00843,0.99760,1.00
183505,0.00,0.00,0.06903,0.01551,-0.00526,0.99748,-0.13687,0.00216,0.00030,0.99059,-0.06814,0.01821,-0.00264,0.99751,1.00,-0.13666,-0.02570,-0.00355,0.99028,-0.06815,-0.00931,-0.00840,0.99760,1.00
183519,0.00,0.00,0.06895,0.01549,-0.00528,0.99749,-0.13680,0.00217,0.00030,0.99060,-0.06814,0.01821,-0.00266,0.99751,1.00,-0.13658,-0.02569,-0.00354,0.99029,-0.06815,-0.00932,-0.00842,0.99760,1.00
183533,0.00,0.00,0.06889,0.01555,-0.00534,0.99749,-0.13670,0.00183,0.00025,0.99061,-0.06809,0.01794,-0.00278,0.99751,1.00,-0.13647,-0.02602,-0.00359,0.99030,-0.06810,-0.00958,-0.00853,0.99760,1.00
183547,0.00,0.00,0.06893,0.01569,-0.00536,0.99748,-0.13673,0.00168,0.00023,0.99061,-0.06810,0.01794,-0.00282,0.99751,1.00,-0.13651,-0.02617,-0.00361,0.99029,-0.06810,-0.00959,-0.00857,0.99760,1.00
183561,0.00,0.00,0.06901,0.01583,-0.00539,0.99748,-0.13911,0.00119,0.00017,0.99028,-0.07042,0.01760,-0.00289,0.99736,1.00,-0.13887,-0.02669,-0.00374,0.98994,-0.07041,-0.00994,-0.00872,0.99743,1.00
183575,0.00,0.00,0.06919,0.01596,-0.00538,0.99746,-0.13929,0.00106,0.00015,0.99025,-0.07042,0.01760,-0.00288,0.99736,1.00,-0.13905,-0.02682,-0.00377,0.98992,-0.07041,-0.00994,-0.00872,0.99743,1.00
183588,350.00,0.00,0.06942,0.01615,-0.00543,0.99744,-0.13753,0.00080,0.00011,0.99050,-0.06841,0.01754,-0.00299,0.99750,1.00,-0.13729,-0.02706,-0.00375,0.99015,-0.06840,-0.00999,-0.00878,0.99757,1.00
183602,350.00,0.00,0.06963,0.01625,-0.00544,0.99743,-0.13773,0.00070,0.00010,0.99047,-0.06841,0.01754,-0.00300,0.99750,1.00,-0.13749,-0.02716,-0.00377,0.99012,-0.06840,-0.00999,-0.00880,0.99757,1.00
183617,350.00,0.00,0.06976,0.01634,-0.00532,0.99742,-0.13786,0.00063,0.00009,0.99045,-0.06841,0.01754,-0.00289,0.99750,1.00,-0.13762,-0.02723,-0.00379,0.99010,-0.06840,-0.00999,-0.00870,0.99757,1.00
183630,350.00,0.00,0.06984,0.01633,-0.00531,0.99741,-0.14006,0.00092,0.00013,0.99014,-0.07054,0.01782,-0.00278,0.99735,1.00,-0.13982,-0.02697,-0.00381,0.98980,-0.07054,-0.00973,-0.00866,0.99742,1.00
183644,350.00,0.00,0.06997,0.01627,-0.00526,0.99740,-0.14019,0.00099,0.00014,0.99012,-0.07054,0.01783,-0.00271,0.99735,1.00,-0.13995,-0.02690,-0.00380,0.98979,-0.07054,-0.00972,-0.00860,0.99742,1.00
183658,350.00,0.00,0.07001,0.01616,-0.00522,0.99740,-0.13992,0.00080,0.00011,0.99016,-0.07023,0.01752,-0.00274,0.99737,1.00,-0.13968,-0.02709,-0.00382,0.98982,-0.07022,-0.01003,-0.00862,0.99744,1.00
183672,350.00,0.00,0.07006,0.01595,-0.00513,0.99740,-0.13997,0.00104,0.00015,0.99016,-0.07023,0.01753,-0.00263,0.99737,1.00,-0.13973,-0.02685,-0.00379,0.98982,-0.07022,-0.01002,-0.00851,0.99744,1.00
183686,350.00,0.00,0.07004,0.01579,-0.00504,0.99741,-0.13995,0.00121,0.00017,0.99016,-0.07023,0.01754,-0.00252,0.99737,1.00,-0.13972,-0.02668,-0.00377,0.98982,-0.07022,-0.01001,-0.00840,0.99745,1.00
183700,350.00,0.00,0.07003,0.01566,-0.00496,0.99741,-0.14019,-0.00056,-0.00008,0.99013,-0.07049,0.01564,-0.00284,0.99739,1.00,-0.13992,-0.02845,-0.00402,0.98975,-0.07045,-0.01190,-0.00873,0.99741,1.00
183714,350.00,0.00,0.06983,0.01557,-0.00491,0.99743,-0.13999,-0.00046,-0.00007,0.99015,-0.07049,0.01565,-0.00278,0.99739,1.00,-0.13973,-0.02835,-0.00400,0.98978,-0.07045,-0.01190,-0.00865,0.99741,1.00
183728,350.00,0.00,0.06970,0.01551,-0.00499,0.99744,-0.13980,0.00110,0.00016,0.99018,-0.07042,0.01714,-0.00254,0.99737,1.00,-0.13956,-0.02679,-0.00378,0.98984,-0.07040,-0.01041,-0.00841,0.99743,1.00
183742,350.00,0.00,0.06969,0.01550,-0.00524,0.99743,-0.13980,0.00106,0.00015,0.99018,-0.07042,0.01712,-0.00280,0.99737,1.00,-0.13954,-0.02683,-0.00378,0.98985,-0.07040,-0.01042,-0.00867,0.99743,1.00
183756,350.00,0.00,0.06975,0.01566,-0.00562,0.99743,-0.13895,0.00178,0.00025,0.99030,-0.06951,0.01804,-0.00301,0.99741,1.00,-0.13869,-0.02610,-0.00366,0.98998,-0.06949,-0.00950,-0.00885,0.99750,1.00
183769,350.00,0.00,0.06977,0.01568,-0.00564,0.99742,-0.13897,0.00175,0.00025,0.99029,-0.06951,0.01804,-0.00304,0.99741,1.00,-0.13871,-0.02613,-0.00366,0.98998,-0.06949,-0.00950,-0.00888,0.99750,1.00
183784,350.00,0.00,0.06985,0.01579,-0.00565,0.99742,-0.13905,0.00164,0.00023,0.99028,-0.06951,0.01804,-0.00305,0.99741,1.00,-0.13879,-0.02624,-0.00368,0.98997,-0.06949,-0.00950,-0.00890,0.99750,1.00
183797,350.00,0.00,0.06996,0.01591,-0.00563,0.99741,-0.13920,0.00158,0.00022,0.99026,-0.06954,0.01810,-0.00303,0.99741,1.00,-0.13896,-0.02630,-0.00369,0.98994,-0.06954,-0.00944,-0.00889,0.99749,1.00
183811,350.00,0.00,0.07002,0.01603,-0.00565,0.99740,-0.13926,0.00147,0.00021,0.99026,-0.06954,0.01810,-0.00305,0.99741,1.00,-0.13901,-0.02642,-0.00371,0.98993,-0.06954,-0.00944,-0.00891,0.99749,1.00
183825,350.00,0.00,0.07009,0.01614,-0.00572,0.99739,-0.15803,-0.00844,-0.00135,0.98740,-0.08848,0.00851,-0.00504,0.99603,1.00,-0.15755,-0.03654,-0.00583,0.98682,-0.08827,-0.01922,-0.01149,0.99585,1.00
183839,350.00,0.00,0.07017,0.01617,-0.00580,0.99739,-0.15811,-0.00849,-0.00136,0.98738,-0.08848,0.00851,-0.00512,0.99603,1.00,-0.15762,-0.03660,-0.00585,0.98680,-0.08827,-0.01922,-0.01157,0.99584,1.00
183853,350.00,0.00,0.07016,0.01615,-0.00582,0.99739,-0.20136,-0.01942,-0.00399,0.97932,-0.13229,-0.00211,-0.00779,0.99118,1.00,-0.20043,-0.04820,-0.00987,0.97847,-0.13169,-0.03042,-0.01569,0.99070,1.00
183867,350.00,0.00,0.07018,0.01614,-0.00578,0.99739,-0.20137,-0.01940,-0.00399,0.97932,-0.13229,-0.00211,-0.00776,0.99118,1.00,-0.20044,-0.04818,-0.00987,0.97847,-0.13169,-0.03041,-0.01565,0.99070,1.00
183881,350.00,0.00,0.07019,0.01614,-0.00590,0.99739,-0.20138,-0.01944,-0.00400,0.97931,-0.13229,-0.00212,-0.00788,0.99118,1.00,-0.20044,-0.04822,-0.00988,0.97847,-0.13169,-0.03043,-0.01578,0.99070,1.00
183895,350.00,0.00,0.07026,0.01612,-0.00604,0.99738,-0.20206,-0.02492,-0.00514,0.97904,-0.13298,-0.00749,-0.00953,0.99105,1.00,-0.20097,-0.05368,-0.01103,0.97806,-0.13222,-0.03578,-0.01744,0.99042,1.00
183909,350.00,0.00,0.07036,0.01614,-0.00620,0.99737,-0.20216,-0.02499,-0.00516,0.97902,-0.13297,-0.00751,-0.00971,0.99104,1.00,-0.20105,-0.05375,-0.01105,0.97804,-0.13222,-0.03580,-0.01762,0.99042,1.00
183923,350.00,0.00,0.07051,0.01614,-0.00630,0.99736,-0.20454,-0.02184,-0.00457,0.97860,-0.13521,-0.00438,-0.00896,0.99077,1.00,-0.20351,-0.05067,-0.01055,0.97770,-0.13453,-0.03273,-0.01697,0.99022,1.00
183937,350.00,0.00,0.07079,0.01614,-0.00625,0.99734,-0.20482,-0.02183,-0.00457,0.97855,-0.13521,-0.00437,-0.00891,0.99077,1.00,-0.20379,-0.05066,-0.01056,0.97765,-0.13453,-0.03272,-0.01693,0.99022,1.00
183951,350.00,0.00,0.07085,0.01617,-0.00624,0.99734,-0.20487,-0.02185,-0.00458,0.97853,-0.13521,-0.00437,-0.00890,0.99077,1.00,-0.20385,-0.05068,-0.01057,0.97763,-0.13453,-0.03272,-0.01693,0.99022,1.00
183964,350.00,0.00,0.07084,0.01615,-0.00611,0.99734,-0.20479,-0.02361,-0.00494,0.97851,-0.13514,-0.00615,-0.00927,0.99076,1.00,-0.20373,-0.05243,-0.01093,0.97756,-0.13443,-0.03449,-0.01730,0.99017,1.00
183978,350.00,0.00,0.07074,0.01613,-0.00613,0.99735,-0.20468,-0.02359,-0.00494,0.97853,-0.13514,-0.00615,-0.00928,0.99076,1.00,-0.20363,-0.05241,-0.01092,0.97758,-0.13443,-0.03449,-0.01730,0.99017,1.00
183992,350.00,0.00,0.07062,0.01614,-0.00626,0.99735,-0.20594,-0.02367,-0.00498,0.97827,-0.13654,-0.00617,-0.00944,0.99057,1.00,-0.20487,-0.05251,-0.01101,0.97732,-0.13582,-0.03454,-0.01750,0.98998,1.00
184006,350.00,0.00,0.07040,0.01612,-0.00632,0.99737,-0.20572,-0.02367,-0.00498,0.97831,-0.13654,-0.00618,-0.00950,0.99057,1.00,-0.20465,-0.05251,-0.01099,0.97736,-0.13582,-0.03454,-0.01754,0.98998,1.00
184020,350.00,0.00,0.07023,0.01614,-0.00625,0.99738,-0.21822,-0.02387,-0.00534,0.97559,-0.14937,-0.00632,-0.00957,0.98871,1.00,-0.21708,-0.05296,-0.01180,0.97464,-0.14859,-0.03490,-0.01807,0.98812,1.00
184034,350.00,0.00,0.07011,0.01618,-0.00609,0.99739,-0.21811,-0.02385,-0.00533,0.97562,-0.14937,-0.00629,-0.00941,0.98872,1.00,-0.21698,-0.05294,-0.01179,0.97467,-0.14859,-0.03488,-0.01789,0.98812,1.00
184048,350.00,0.00,0.07005,0.01627,-0.00588,0.99739,-0.21806,-0.02385,-0.00533,0.97563,-0.14938,-0.00626,-0.00917,0.98872,1.00,-0.21694,-0.05294,-0.01178,0.97468,-0.14860,-0.03484,-0.01766,0.98813,1.00
184062,350.00,0.00,0.07004,0.01640,-0.00570,0.99739,-0.21836,-0.02174,-0.00487,0.97561,-0.14967,-0.00409,-0.00836,0.98869,1.00,-0.21731,-0.05085,-0.01134,0.97471,-0.14896,-0.03269,-0.01686,0.98816,1.00
184076,350.00,0.00,0.06996,0.01646,-0.00572,0.99740,-0.21828,-0.02180,-0.00488,0.97563,-0.14967,-0.00410,-0.00837,0.98869,1.00,-0.21723,-0.05091,-0.01135,0.97473,-0.14896,-0.03269,-0.01687,0.98816,1.00
184090,350.00,0.00,0.06995,0.01653,-0.00573,0.99740,-0.21890,-0.02090,-0.00469,0.97551,-0.15028,-0.00314,-0.00811,0.98860,1.00,-0.21786,-0.05003,-0.01118,0.97463,-0.14958,-0.03176,-0.01663,0.98810,1.00
184104,350.00,0.00,0.06998,0.01652,-0.00572,0.99740,-0.21892,-0.02089,-0.00469,0.97551,-0.15028,-0.00314,-0.00810,0.98860,1.00,-0.21788,-0.05001,-0.01118,0.97463,-0.14958,-0.03176,-0.01663,0.98810,1.00
184118,350.00,0.00,0.06997,0.01643,-0.00576,0.99740,-0.21892,-0.02081,-0.00467,0.97551,-0.15028,-0.00315,-0.00813,0.98860,1.00,-0.21788,-0.04993,-0.01116,0.97463,-0.14958,-0.03176,-0.01666,0.98810,1.00
184131,350.00,0.00,0.06994,0.01633,-0.00583,0.99740,-0.21846,-0.01990,-0.00446,0.97563,-0.14985,-0.00233,-0.00795,0.98867,1.00,-0.21744,-0.04902,-0.01093,0.97478,-0.14916,-0.03094,-0.01646,0.98819,1.00
184145,350.00,0.00,0.06988,0.01616,-0.00594,0.99741,-0.21841,-0.01978,-0.00443,0.97565,-0.14985,-0.00235,-0.00807,0.98867,1.00,-0.21738,-0.04890,-0.01090,0.97480,-0.14916,-0.03096,-0.01657,0.98819,1.00
184159,350.00,0.00,0.06994,0.01604,-0.00600,0.99740,-0.21905,-0.01977,-0.00444,0.97550,-0.15044,-0.00244,-0.00815,0.98858,1.00,-0.21801,-0.04890,-0.01094,0.97466,-0.14975,-0.03106,-0.01668,0.98810,1.00
184173,350.00,0.00,0.06997,0.01600,-0.00609,0.99740,-0.21908,-0.01976,-0.00444,0.97550,-0.15044,-0.00246,-0.00824,0.98858,1.00,-0.21803,-0.04889,-0.01094,0.97465,-0.14974,-0.03108,-0.01677,0.98809,1.00
184187,350.00,0.00,0.07008,0.01596,-0.00614,0.99739,-0.22024,-0.01945,-0.00439,0.97524,-0.15151,-0.00218,-0.00822,0.98842,1.00,-0.21921,-0.04861,-0.01094,0.97440,-0.15083,-0.03082,-0.01680,0.98794,1.00
184201,350.00,0.00,0.07010,0.01599,-0.00621,0.99739,-0.22026,-0.01951,-0.00441,0.97524,-0.15151,-0.00219,-0.00829,0.98842,1.00,-0.21922,-0.04867,-0.01095,0.97440,-0.15082,-0.03083,-0.01687,0.98794,1.00
184215,350.00,0.00,0.07013,0.01607,-0.00626,0.99739,-0.22029,-0.01961,-0.00443,0.97523,-0.15151,-0.00220,-0.00836,0.98842,1.00,-0.21924,-0.04877,-0.01097,0.97439,-0.15082,-0.03084,-0.01695,0.98793,1.00
184231,350.00,0.00,0.07017,0.01619,-0.00628,0.99738,-0.22028,-0.02202,-0.00497,0.97518,-0.15150,-0.00444,-0.00907,0.98841,1.00,-0.21918,-0.05116,-0.01151,0.97427,-0.15075,-0.03307,-0.01764,0.98786,1.00
184243,350.00,0.00,0.07027,0.01629,-0.00634,0.99737,-0.22038,-0.02214,-0.00500,0.97515,-0.15150,-0.00445,-0.00914,0.98841,1.00,-0.21927,-0.05129,-0.01154,0.97425,-0.15075,-0.03308,-0.01772,0.98786,1.00
184257,350.00,0.00,0.07042,0.01642,-0.00635,0.99736,-0.22009,-0.02376,-0.00536,0.97518,-0.15107,-0.00590,-0.00960,0.98846,1.00,-0.21894,-0.05289,-0.01189,0.97423,-0.15029,-0.03453,-0.01817,0.98787,1.00
184271,350.00,0.00,0.07048,0.01656,-0.00635,0.99736,-0.22014,-0.02390,-0.00539,0.97516,-0.15107,-0.00591,-0.00961,0.98846,1.00,-0.21899,-0.05303,-0.01192,0.97421,-0.15029,-0.03453,-0.01819,0.98787,1.00
184285,350.00,0.00,0.07047,0.01662,-0.00628,0.99736,-0.22013,-0.02393,-0.00540,0.97516,-0.15107,-0.00589,-0.00954,0.98846,1.00,-0.21899,-0.05306,-0.01193,0.97421,-0.15029,-0.03452,-0.01811,0.98787,1.00
184298,350.00,0.00,0.07040,0.01667,-0.00620,0.99736,-0.21997,-0.02371,-0.00535,0.97520,-0.15098,-0.00566,-0.00938,0.98848,1.00,-0.21884,-0.05284,-0.01187,0.97426,-0.15020,-0.03427,-0.01795,0.98790,1.00
184312,350.00,0.00,0.07033,0.01669,-0.00611,0.99737,-0.21991,-0.02370,-0.00534,0.97522,-0.15098,-0.00564,-0.00929,0.98848,1.00,-0.21878,-0.05283,-0.01186,0.97427,-0.15021,-0.03426,-0.01785,0.98790,1.00
184326,350.00,0.00,0.07030,0.01665,-0.00605,0.99737,-0.21587,-0.02309,-0.00511,0.97614,-0.14690,-0.00511,-0.00903,0.98910,1.00,-0.21478,-0.05214,-0.01148,0.97520,-0.14616,-0.03366,-0.01744,0.98853,1.00
184340,350.00,0.00,0.07030,0.01655,-0.00608,0.99737,-0.21587,-0.02301,-0.00509,0.97614,-0.14690,-0.00512,-0.00906,0.98910,1.00,-0.21478,-0.05205,-0.01146,0.97521,-0.14616,-0.03366,-0.01747,0.98853,1.00
184354,350.00,0.00,0.07032,0.01641,-0.00610,0.99737,-0.21866,-0.02294,-0.00514,0.97552,-0.14972,-0.00518,-0.00911,0.98867,1.00,-0.21754,-0.05204,-0.01162,0.97459,-0.14895,-0.03377,-0.01763,0.98811,1.00
184368,350.00,0.00,0.07030,0.01624,-0.00606,0.99738,-0.21865,-0.02275,-0.00510,0.97553,-0.14972,-0.00517,-0.00905,0.98867,1.00,-0.21753,-0.05186,-0.01157,0.97461,-0.14895,-0.03376,-0.01757,0.98811,1.00
184382,350.00,0.00,0.07024,0.01607,-0.00593,0.99738,-0.21860,-0.02254,-0.00505,0.97554,-0.14972,-0.00515,-0.00890,0.98868,1.00,-0.21749,-0.05164,-0.01152,0.97463,-0.14896,-0.03374,-0.01741,0.98811,1.00
184396,350.00,0.00,0.07002,0.01600,-0.00582,0.99740,-0.21741,-0.02146,-0.00478,0.97583,-0.14871,-0.00419,-0.00848,0.98884,1.00,-0.21635,-0.05055,-0.01122,0.97494,-0.14799,-0.03277,-0.01694,0.98830,1.00
184410,350.00,0.00,0.06991,0.01592,-0.00590,0.99741,-0.21729,-0.02141,-0.00477,0.97586,-0.14871,-0.00420,-0.00855,0.98884,1.00,-0.21623,-0.05049,-0.01120,0.97497,-0.14799,-0.03278,-0.01701,0.98830,1.00
184424,350.00,0.00,0.06987,0.01591,-0.00606,0.99741,-0.21841,-0.02195,-0.00491,0.97560,-0.14989,-0.00470,-0.00887,0.98865,1.00,-0.21732,-0.05106,-0.01138,0.97470,-0.14914,-0.03330,-0.01737,0.98810,1.00
184438,350.00,0.00,0.06992,0.01594,-0.00633,0.99741,-0.21845,-0.02208,-0.00494,0.97559,-0.14989,-0.00475,-0.00917,0.98865,1.00,-0.21734,-0.05119,-0.01141,0.97469,-0.14913,-0.03335,-0.01767,0.98810,1.00
184452,350.00,0.00,0.06998,0.01600,-0.00641,0.99740,-0.21851,-0.02218,-0.00497,0.97557,-0.14989,-0.00476,-0.00927,0.98865,1.00,-0.21739,-0.05129,-0.01144,0.97467,-0.14913,-0.03336,-0.01777,0.98810,1.00
184466,350.00,0.00,0.07015,0.01605,-0.00643,0.99739,-0.21782,-0.02228,-0.00497,0.97572,-0.14903,-0.00482,-0.00931,0.98878,1.00,-0.21672,-0.05138,-0.01142,0.97481,-0.14828,-0.03341,-0.01779,0.98822,1.00
184480,350.00,0.00,0.07030,0.01611,-0.00642,0.99738,-0.21797,-0.02235,-0.00499,0.97569,-0.14903,-0.00482,-0.00930,0.98878,1.00,-0.21686,-0.05144,-0.01144,0.97478,-0.14828,-0.03341,-0.01779,0.98822,1.00
184494,350.00,0.00,0.07045,0.01616,-0.00644,0.99736,-0.21756,-0.02226,-0.00496,0.97578,-0.14846,-0.00467,-0.00929,0.98886,1.00,-0.21647,-0.05134,-0.01140,0.97487,-0.14773,-0.03325,-0.01777,0.98831,1.00
184507,350.00,0.00,0.07058,0.01625,-0.00652,0.99735,-0.21768,-0.02238,-0.00499,0.97575,-0.14846,-0.00469,-0.00938,0.98886,1.00,-0.21658,-0.05147,-0.01143,0.97484,-0.14772,-0.03327,-0.01787,0.98831,1.00
184521,350.00,0.00,0.07064,0.01637,-0.00666,0.99735,-0.21752,-0.02129,-0.00475,0.97581,-0.14823,-0.00348,-0.00918,0.98890,1.00,-0.21645,-0.05038,-0.01119,0.97493,-0.14753,-0.03206,-0.01767,0.98838,1.00
184535,350.00,0.00,0.07060,0.01642,-0.00666,0.99735,-0.21748,-0.02134,-0.00476,0.97582,-0.14823,-0.00348,-0.00918,0.98890,1.00,-0.21642,-0.05043,-0.01120,0.97493,-0.14753,-0.03206,-0.01767,0.98838,1.00
184550,350.00,0.00,0.07052,0.01644,-0.00657,0.99735,-0.21740,-0.02133,-0.00475,0.97584,-0.14823,-0.00346,-0.00908,0.98891,1.00,-0.21634,-0.05042,-0.01119,0.97495,-0.14753,-0.03204,-0.01756,0.98838,1.00
184563,350.00,0.00,0.07043,0.01651,-0.00657,0.99736,-0.21754,-0.02118,-0.00472,0.97581,-0.14845,-0.00325,-0.00901,0.98887,1.00,-0.21649,-0.05027,-0.01116,0.97493,-0.14776,-0.03183,-0.01750,0.98836,1.00
184577,350.00,0.00,0.07035,0.01650,-0.00659,0.99736,-0.21746,-0.02118,-0.00472,0.97583,-0.14845,-0.00325,-0.00903,0.98887,1.00,-0.21640,-0.05027,-0.01116,0.97494,-0.14776,-0.03184,-0.01751,0.98836,1.00
184591,350.00,0.00,0.07028,0.01648,-0.00660,0.99737,-0.21924,-0.02151,-0.00483,0.97542,-0.15034,-0.00359,-0.00916,0.98859,1.00,-0.21817,-0.05063,-0.01134,0.97453,-0.14962,-0.03220,-0.01770,0.98806,1.00
