Time_ms,TargetRotX,TargetRotY,LeftRotX,LeftRotY,LeftRotZ,LeftRotW,LeftConfidence,RightRotX,RightRotY,RightRotZ,RightRotW,RightConfidence
124322,0.00,0.00,-0.00520,0.00215,-0.02196,0.99974,-0.06616,0.00688,0.00046,0.99779,-0.07118,0.01047,-0.02135,0.99718,1.00,-0.06610,-0.02038,-0.00135,0.99760,-0.07172,-0.01678,-0.02301,0.99702,1.00
124336,0.00,0.00,-0.00505,0.00208,-0.02169,0.99975,-0.06631,0.00697,0.00046,0.99777,-0.07117,0.01049,-0.02108,0.99719,1.00,-0.06626,-0.02028,-0.00135,0.99760,-0.07172,-0.01677,-0.02275,0.99702,1.00
124350,0.00,0.00,-0.00501,0.00210,-0.02146,0.99976,-0.06587,0.00629,0.00042,0.99781,-0.07071,0.00980,-0.02089,0.99723,1.00,-0.06582,-0.02096,-0.00138,0.99761,-0.07126,-0.01745,-0.02255,0.99705,1.00
124364,0.00,0.00,-0.00495,0.00215,-0.02141,0.99976,-0.06592,0.00624,0.00041,0.99781,-0.07071,0.00980,-0.02084,0.99723,1.00,-0.06588,-0.02101,-0.00139,0.99761,-0.07126,-0.01745,-0.02250,0.99705,1.00
124378,0.00,0.00,-0.00483,0.00230,-0.02152,0.99975,-0.06605,0.00608,0.00040,0.99780,-0.07072,0.00980,-0.02095,0.99723,1.00,-0.06600,-0.02117,-0.00140,0.99759,-0.07126,-0.01746,-0.02262,0.99705,1.00
124392,0.00,0.00,-0.00481,0.00244,-0.02168,0.99975,-0.06728,0.00585,0.00039,0.99772,-0.07193,0.00974,-0.02110,0.99714,1.00,-0.06721,-0.02141,-0.00144,0.99751,-0.07245,-0.01752,-0.02280,0.99696,1.00
124405,0.00,0.00,-0.00484,0.00257,-0.02160,0.99975,-0.06724,0.00573,0.00039,0.99772,-0.07193,0.00975,-0.02102,0.99714,1.00,-0.06718,-0.02153,-0.00145,0.99751,-0.07245,-0.01751,-0.02272,0.99696,1.00
124420,0.00,0.00,-0.00489,0.00266,-0.02144,0.99975,-0.06800,0.00584,0.00040,0.99767,-0.07273,0.00996,-0.02083,0.99708,1.00,-0.06794,-0.02142,-0.00146,0.99746,-0.07326,-0.01731,-0.02255,0.99691,1.00
124433,0.00,0.00,-0.00497,0.00273,-0.02124,0.99976,-0.06792,0.00580,0.00039,0.99767,-0.07273,0.00997,-0.02063,0.99709,1.00,-0.06787,-0.02146,-0.00146,0.99746,-0.07327,-0.01729,-0.02235,0.99691,1.00
124447,0.00,0.00,-0.00508,0.00269,-0.02104,0.99976,-0.06780,0.00588,0.00040,0.99768,-0.07273,0.00998,-0.02044,0.99709,1.00,-0.06776,-0.02138,-0.00145,0.99747,-0.07327,-0.01728,-0.02215,0.99692,1.00
124461,0.00,0.00,-0.00514,0.00272,-0.02097,0.99976,-0.06839,0.00629,0.00043,0.99764,-0.07337,0.01044,-0.02034,0.99704,1.00,-0.06835,-0.02097,-0.00144,0.99744,-0.07391,-0.01683,-0.02206,0.99688,1.00
124475,0.00,0.00,-0.00515,0.00266,-0.02087,0.99977,-0.06838,0.00636,0.00044,0.99764,-0.07337,0.01045,-0.02024,0.99704,1.00,-0.06835,-0.02090,-0.00143,0.99744,-0.07391,-0.01682,-0.02196,0.99688,1.00
124489,0.00,0.00,-0.00517,0.00253,-0.02076,0.99977,-0.06848,0.00590,0.00041,0.99763,-0.07350,0.00985,-0.02017,0.99704,1.00,-0.06843,-0.02136,-0.00147,0.99743,-0.07402,-0.01742,-0.02189,0.99686,1.00
124503,0.00,0.00,-0.00516,0.00241,-0.02064,0.99977,-0.06849,0.00604,0.00041,0.99763,-0.07350,0.00986,-0.02004,0.99705,1.00,-0.06845,-0.02122,-0.00146,0.99743,-0.07402,-0.01741,-0.02177,0.99687,1.00
124517,0.00,0.00,-0.00527,0.00225,-0.02058,0.99977,-0.06825,0.00566,0.00039,0.99765,-0.07338,0.00931,-0.02002,0.99706,1.00,-0.06819,-0.02160,-0.00148,0.99744,-0.07388,-0.01795,-0.02173,0.99687,1.00
124531,0.00,0.00,-0.00527,0.00215,-0.02052,0.99977,-0.06826,0.00577,0.00039,0.99765,-0.07338,0.00932,-0.01996,0.99706,1.00,-0.06820,-0.02149,-0.00147,0.99744,-0.07388,-0.01795,-0.02167,0.99687,1.00
124545,0.00,0.00,-0.00522,0.00207,-0.02045,0.99978,-0.06831,0.00586,0.00040,0.99765,-0.07338,0.00932,-0.01989,0.99706,1.00,-0.06825,-0.02141,-0.00146,0.99744,-0.07389,-0.01794,-0.02160,0.99687,1.00
124559,0.00,0.00,-0.00517,0.00194,-0.02048,0.99978,-0.06797,-0.00042,-0.00003,0.99769,-0.07312,0.00291,-0.02033,0.99711,1.00,-0.06785,-0.02767,-0.00188,0.99731,-0.07356,-0.02435,-0.02203,0.99675,1.00
124573,0.00,0.00,-0.00516,0.00190,-0.02049,0.99977,-0.06798,-0.00039,-0.00003,0.99769,-0.07312,0.00291,-0.02034,0.99711,1.00,-0.06786,-0.02764,-0.00188,0.99731,-0.07356,-0.02435,-0.02204,0.99675,1.00
124587,0.00,0.00,-0.00518,0.00186,-0.02053,0.99977,-0.06793,-0.00144,-0.00010,0.99769,-0.07312,0.00181,-0.02045,0.99711,1.00,-0.06779,-0.02869,-0.00195,0.99728,-0.07354,-0.02545,-0.02215,0.99672,1.00
124601,0.00,0.00,-0.00518,0.00183,-0.02058,0.99977,-0.06794,-0.00141,-0.00010,0.99769,-0.07312,0.00181,-0.02050,0.99711,1.00,-0.06780,-0.02866,-0.00195,0.99729,-0.07354,-0.02545,-0.02220,0.99672,1.00
124614,0.00,0.00,-0.00516,0.00184,-0.02063,0.99977,-0.06796,-0.00144,-0.00010,0.99769,-0.07312,0.00180,-0.02055,0.99711,1.00,-0.06781,-0.02869,-0.00195,0.99728,-0.07354,-0.02545,-0.02225,0.99672,1.00
124628,0.00,0.00,-0.00511,0.00189,-0.02065,0.99977,-0.06800,-0.00188,-0.00013,0.99768,-0.07312,0.00141,-0.02059,0.99711,1.00,-0.06785,-0.02913,-0.00198,0.99727,-0.07353,-0.02585,-0.02229,0.99671,1.00
124642,0.00,0.00,-0.00501,0.00196,-0.02056,0.99977,-0.06809,-0.00194,-0.00013,0.99768,-0.07312,0.00142,-0.02050,0.99711,1.00,-0.06795,-0.02919,-0.00199,0.99726,-0.07353,-0.02584,-0.02221,0.99671,1.00
124656,0.00,0.00,-0.00496,0.00207,-0.02057,0.99977,-0.06815,-0.00208,-0.00014,0.99767,-0.07312,0.00139,-0.02051,0.99711,1.00,-0.06800,-0.02933,-0.00200,0.99725,-0.07354,-0.02587,-0.02223,0.99671,1.00
124670,0.00,0.00,-0.00483,0.00220,-0.02058,0.99977,-0.06827,-0.00221,-0.00015,0.99766,-0.07312,0.00139,-0.02052,0.99711,1.00,-0.06812,-0.02946,-0.00201,0.99724,-0.07354,-0.02587,-0.02224,0.99671,1.00
124684,0.00,0.00,-0.00472,0.00235,-0.02064,0.99977,-0.06960,-0.00220,-0.00015,0.99757,-0.07433,0.00157,-0.02057,0.99702,1.00,-0.06945,-0.02946,-0.00205,0.99715,-0.07475,-0.02569,-0.02233,0.99662,1.00
124698,0.00,0.00,-0.00458,0.00250,-0.02063,0.99977,-0.06973,-0.00236,-0.00016,0.99756,-0.07433,0.00157,-0.02056,0.99702,1.00,-0.06958,-0.02962,-0.00207,0.99713,-0.07475,-0.02569,-0.02232,0.99662,1.00
124712,0.00,0.00,-0.00447,0.00252,-0.02064,0.99977,-0.06984,-0.00238,-0.00017,0.99756,-0.07433,0.00157,-0.02057,0.99702,1.00,-0.06969,-0.02964,-0.00207,0.99713,-0.07475,-0.02569,-0.02234,0.99662,1.00
124726,0.00,0.00,-0.00440,0.00250,-0.02055,0.99978,-0.07247,0.00113,0.00008,0.99737,-0.07682,0.00511,-0.02023,0.99683,1.00,-0.07235,-0.02615,-0.00190,0.99703,-0.07726,-0.02218,-0.02209,0.99652,1.00
124740,0.00,0.00,-0.00442,0.00243,-0.02049,0.99978,-0.07245,0.00121,0.00009,0.99737,-0.07682,0.00511,-0.02018,0.99683,1.00,-0.07234,-0.02608,-0.00189,0.99704,-0.07727,-0.02217,-0.02203,0.99652,1.00
124754,0.00,0.00,-0.00442,0.00233,-0.02052,0.99978,-0.07224,0.00227,0.00016,0.99739,-0.07658,0.00607,-0.02015,0.99684,1.00,-0.07213,-0.02501,-0.00181,0.99708,-0.07703,-0.02121,-0.02199,0.99656,1.00
124768,0.00,0.00,-0.00455,0.00223,-0.02056,0.99978,-0.07211,0.00236,0.00017,0.99739,-0.07658,0.00607,-0.02019,0.99684,1.00,-0.07200,-0.02492,-0.00180,0.99709,-0.07703,-0.02122,-0.02203,0.99656,1.00
124782,0.00,0.00,-0.00465,0.00214,-0.02073,0.99977,-0.07201,0.00243,0.00018,0.99740,-0.07658,0.00606,-0.02036,0.99684,1.00,-0.07189,-0.02485,-0.00179,0.99710,-0.07703,-0.02123,-0.02219,0.99656,1.00
124796,0.00,0.00,-0.00463,0.00209,-0.02110,0.99976,-0.06868,0.00417,0.00029,0.99763,-0.07320,0.00770,-0.02064,0.99707,1.00,-0.06856,-0.02310,-0.00159,0.99738,-0.07366,-0.01957,-0.02238,0.99684,1.00
124809,0.00,0.00,-0.00464,0.00204,-0.02115,0.99976,-0.06867,0.00421,0.00029,0.99763,-0.07320,0.00769,-0.02069,0.99707,1.00,-0.06855,-0.02306,-0.00158,0.99738,-0.07366,-0.01958,-0.02243,0.99684,1.00
124824,0.00,0.00,-0.00463,0.00197,-0.02121,0.99976,-0.06869,0.00236,0.00016,0.99764,-0.07324,0.00578,-0.02087,0.99708,1.00,-0.06856,-0.02490,-0.00171,0.99733,-0.07369,-0.02148,-0.02261,0.99679,1.00
124837,0.00,0.00,-0.00454,0.00198,-0.02124,0.99976,-0.06878,0.00234,0.00016,0.99763,-0.07324,0.00578,-0.02090,0.99708,1.00,-0.06865,-0.02492,-0.00172,0.99733,-0.07369,-0.02148,-0.02265,0.99679,1.00
124851,0.00,0.00,-0.00438,0.00198,-0.02125,0.99976,-0.06893,0.00254,0.00018,0.99762,-0.07323,0.00598,-0.02090,0.99708,1.00,-0.06882,-0.02472,-0.00171,0.99732,-0.07370,-0.02128,-0.02266,0.99680,1.00
124865,0.00,0.00,-0.00429,0.00201,-0.02127,0.99976,-0.06902,0.00251,0.00017,0.99761,-0.07323,0.00598,-0.02091,0.99708,1.00,-0.06891,-0.02476,-0.00171,0.99731,-0.07370,-0.02128,-0.02268,0.99680,1.00
124879,0.00,0.00,-0.00425,0.00206,-0.02128,0.99976,-0.06906,0.00246,0.00017,0.99761,-0.07323,0.00598,-0.02093,0.99708,1.00,-0.06895,-0.02481,-0.00171,0.99731,-0.07370,-0.02129,-0.02269,0.99680,1.00
124893,0.00,0.00,-0.00423,0.00212,-0.02130,0.99976,-0.06929,0.00195,0.00014,0.99759,-0.07345,0.00554,-0.02097,0.99706,1.00,-0.06918,-0.02531,-0.00176,0.99728,-0.07392,-0.02172,-0.02274,0.99677,1.00
124907,0.00,0.00,-0.00429,0.00216,-0.02131,0.99976,-0.06923,0.00191,0.00013,0.99760,-0.07345,0.00554,-0.02098,0.99706,1.00,-0.06911,-0.02535,-0.00176,0.99729,-0.07392,-0.02172,-0.02275,0.99677,1.00
124921,0.00,0.00,-0.00433,0.00220,-0.02131,0.99976,-0.07278,0.00194,0.00014,0.99735,-0.07704,0.00569,-0.02096,0.99679,1.00,-0.07266,-0.02534,-0.00185,0.99703,-0.07750,-0.02160,-0.02282,0.99650,1.00
124935,0.00,0.00,-0.00440,0.00229,-0.02144,0.99976,-0.07271,0.00184,0.00013,0.99735,-0.07704,0.00568,-0.02109,0.99679,1.00,-0.07259,-0.02544,-0.00185,0.99704,-0.07750,-0.02161,-0.02295,0.99649,1.00
124949,0.00,0.00,-0.00441,0.00239,-0.02166,0.99975,-0.07328,0.00041,0.00003,0.99731,-0.07765,0.00438,-0.02140,0.99674,1.00,-0.07313,-0.02687,-0.00197,0.99696,-0.07810,-0.02291,-0.02328,0.99641,1.00
124963,0.00,0.00,-0.00442,0.00248,-0.02185,0.99975,-0.07326,0.00030,0.00002,0.99731,-0.07765,0.00437,-0.02159,0.99674,1.00,-0.07311,-0.02698,-0.00198,0.99696,-0.07809,-0.02292,-0.02346,0.99641,1.00
124977,0.00,0.00,-0.00448,0.00250,-0.02194,0.99975,-0.07321,0.00026,0.00002,0.99732,-0.07765,0.00436,-0.02168,0.99674,1.00,-0.07304,-0.02702,-0.00198,0.99696,-0.07809,-0.02293,-0.02355,0.99640,1.00
124991,0.00,0.00,-0.00448,0.00251,-0.02200,0.99974,-0.07326,0.00026,0.00002,0.99731,-0.07770,0.00438,-0.02174,0.99673,1.00,-0.07311,-0.02702,-0.00198,0.99696,-0.07816,-0.02291,-0.02361,0.99640,1.00
125004,0.00,0.00,-0.00446,0.00253,-0.02189,0.99975,-0.07328,0.00025,0.00002,0.99731,-0.07770,0.00438,-0.02162,0.99673,1.00,-0.07314,-0.02703,-0.00198,0.99695,-0.07816,-0.02291,-0.02350,0.99640,1.00
125018,0.00,0.00,-0.00451,0.00251,-0.02166,0.99975,-0.07072,0.00019,0.00001,0.99750,-0.07519,0.00423,-0.02142,0.99693,1.00,-0.07060,-0.02708,-0.00192,0.99714,-0.07567,-0.02305,-0.02322,0.99660,1.00
125032,0.00,0.00,-0.00460,0.00245,-0.02152,0.99975,-0.07063,0.00028,0.00002,0.99750,-0.07519,0.00424,-0.02127,0.99693,1.00,-0.07052,-0.02699,-0.00191,0.99714,-0.07567,-0.02304,-0.02307,0.99660,1.00
125046,0.00,0.00,-0.00474,0.00243,-0.02158,0.99975,-0.07049,0.00028,0.00002,0.99751,-0.07519,0.00423,-0.02134,0.99693,1.00,-0.07038,-0.02698,-0.00190,0.99715,-0.07567,-0.02304,-0.02312,0.99660,1.00
125060,0.00,0.00,-0.00499,0.00243,-0.02166,0.99975,-0.07031,0.00056,0.00004,0.99753,-0.07526,0.00451,-0.02140,0.99692,1.00,-0.07019,-0.02670,-0.00188,0.99717,-0.07573,-0.02277,-0.02317,0.99660,1.00
125074,0.00,0.00,-0.00543,0.00238,-0.02166,0.99975,-0.06987,0.00062,0.00004,0.99756,-0.07526,0.00451,-0.02140,0.99692,1.00,-0.06975,-0.02664,-0.00186,0.99721,-0.07573,-0.02277,-0.02315,0.99660,1.00
125088,0.00,0.00,-0.00579,0.00233,-0.02156,0.99975,-0.06982,0.00104,0.00007,0.99756,-0.07555,0.00487,-0.02128,0.99690,1.00,-0.06970,-0.02622,-0.00183,0.99722,-0.07603,-0.02240,-0.02302,0.99659,1.00
125102,0.00,0.00,-0.00612,0.00232,-0.02147,0.99975,-0.06949,0.00107,0.00007,0.99758,-0.07555,0.00487,-0.02119,0.99690,1.00,-0.06938,-0.02620,-0.00182,0.99724,-0.07603,-0.02240,-0.02291,0.99659,1.00
125116,0.00,0.00,-0.00634,0.00230,-0.02135,0.99975,-0.06964,0.00197,0.00014,0.99757,-0.07590,0.00576,-0.02102,0.99688,1.00,-0.06954,-0.02530,-0.00176,0.99726,-0.07639,-0.02152,-0.02274,0.99659,1.00
125130,0.00,0.00,-0.00646,0.00232,-0.02140,0.99975,-0.06952,0.00195,0.00014,0.99758,-0.07590,0.00575,-0.02106,0.99688,1.00,-0.06942,-0.02531,-0.00176,0.99726,-0.07639,-0.02152,-0.02277,0.99659,1.00
125144,0.00,0.00,-0.00658,0.00234,-0.02151,0.99974,-0.06940,0.00192,0.00013,0.99759,-0.07590,0.00574,-0.02118,0.99687,1.00,-0.06929,-0.02535,-0.00176,0.99727,-0.07639,-0.02153,-0.02288,0.99658,1.00
125158,0.00,0.00,-0.00665,0.00232,-0.02157,0.99974,-0.06985,0.00206,0.00014,0.99756,-0.07642,0.00588,-0.02122,0.99683,1.00,-0.06973,-0.02521,-0.00176,0.99725,-0.07689,-0.02139,-0.02294,0.99655,1.00
125171,0.00,0.00,-0.00678,0.00228,-0.02160,0.99974,-0.06972,0.00210,0.00015,0.99756,-0.07642,0.00588,-0.02125,0.99683,1.00,-0.06960,-0.02517,-0.00176,0.99726,-0.07689,-0.02140,-0.02296,0.99655,1.00
125186,0.00,0.00,-0.00685,0.00227,-0.02162,0.99974,-0.06951,0.00204,0.00014,0.99758,-0.07628,0.00580,-0.02128,0.99684,1.00,-0.06940,-0.02523,-0.00176,0.99727,-0.07676,-0.02147,-0.02299,0.99655,1.00
125199,0.00,0.00,-0.00692,0.00220,-0.02168,0.99974,-0.06944,0.00209,0.00015,0.99758,-0.07628,0.00580,-0.02134,0.99684,1.00,-0.06933,-0.02517,-0.00175,0.99727,-0.07676,-0.02148,-0.02304,0.99655,1.00
125213,0.00,0.00,-0.00687,0.00215,-0.02164,0.99974,-0.06950,0.00215,0.00015,0.99758,-0.07628,0.00580,-0.02131,0.99684,1.00,-0.06938,-0.02511,-0.00175,0.99727,-0.07676,-0.02147,-0.02301,0.99655,1.00
125227,0.00,0.00,-0.00684,0.00210,-0.02164,0.99974,-0.06817,0.00367,0.00025,0.99767,-0.07490,0.00725,-0.02122,0.99694,1.00,-0.06807,-0.02359,-0.00161,0.99740,-0.07539,-0.02002,-0.02289,0.99669,1.00
125241,0.00,0.00,-0.00671,0.00203,-0.02167,0.99974,-0.06831,0.00373,0.00026,0.99766,-0.07490,0.00724,-0.02125,0.99694,1.00,-0.06821,-0.02353,-0.00161,0.99739,-0.07539,-0.02002,-0.02293,0.99669,1.00
125255,0.00,0.00,-0.00660,0.00202,-0.02173,0.99974,-0.06847,0.00212,0.00015,0.99765,-0.07499,0.00562,-0.02141,0.99694,1.00,-0.06836,-0.02514,-0.00172,0.99734,-0.07547,-0.02165,-0.02309,0.99665,1.00
125269,0.00,0.00,-0.00647,0.00203,-0.02184,0.99974,-0.06860,0.00208,0.00014,0.99764,-0.07499,0.00561,-0.02152,0.99694,1.00,-0.06848,-0.02518,-0.00173,0.99733,-0.07547,-0.02165,-0.02321,0.99664,1.00
125283,0.00,0.00,-0.00629,0.00207,-0.02188,0.99974,-0.06865,0.00193,0.00013,0.99764,-0.07486,0.00550,-0.02156,0.99695,1.00,-0.06853,-0.02533,-0.00174,0.99733,-0.07534,-0.02177,-0.02326,0.99665,1.00
125297,0.00,0.00,-0.00602,0.00212,-0.02193,0.99974,-0.06892,0.00187,0.00013,0.99762,-0.07486,0.00549,-0.02162,0.99694,1.00,-0.06880,-0.02539,-0.00175,0.99731,-0.07534,-0.02178,-0.02333,0.99665,1.00
125311,0.00,0.00,-0.00583,0.00209,-0.02193,0.99974,-0.06910,0.00189,0.00013,0.99761,-0.07486,0.00549,-0.02161,0.99694,1.00,-0.06898,-0.02537,-0.00175,0.99729,-0.07534,-0.02178,-0.02333,0.99665,1.00
125325,0.00,0.00,-0.00571,0.00210,-0.02189,0.99974,-0.06804,0.00190,0.00013,0.99768,-0.07368,0.00549,-0.02158,0.99703,1.00,-0.06793,-0.02535,-0.00173,0.99737,-0.07416,-0.02178,-0.02327,0.99674,1.00
125338,0.00,0.00,-0.00558,0.00204,-0.02180,0.99974,-0.06817,0.00197,0.00013,0.99767,-0.07367,0.00549,-0.02149,0.99704,1.00,-0.06806,-0.02529,-0.00173,0.99736,-0.07417,-0.02177,-0.02319,0.99674,1.00
125352,0.00,0.00,-0.00540,0.00202,-0.02174,0.99975,-0.06795,0.00201,0.00014,0.99769,-0.07327,0.00551,-0.02143,0.99707,1.00,-0.06785,-0.02524,-0.00172,0.99738,-0.07376,-0.02175,-0.02313,0.99677,1.00
125366,0.00,0.00,-0.00532,0.00198,-0.02173,0.99975,-0.06802,0.00205,0.00014,0.99768,-0.07327,0.00551,-0.02142,0.99707,1.00,-0.06792,-0.02520,-0.00172,0.99737,-0.07376,-0.02175,-0.02312,0.99677,1.00
125380,0.00,0.00,-0.00526,0.00189,-0.02175,0.99975,-0.06808,0.00214,0.00015,0.99768,-0.07327,0.00551,-0.02143,0.99707,1.00,-0.06798,-0.02512,-0.00171,0.99737,-0.07376,-0.02175,-0.02314,0.99677,1.00
125394,0.00,0.00,-0.00525,0.00182,-0.02180,0.99975,-0.07108,0.00451,0.00032,0.99746,-0.07619,0.00788,-0.02132,0.99683,1.00,-0.07099,-0.02276,-0.00162,0.99722,-0.07670,-0.01941,-0.02311,0.99660,1.00
125408,0.00,0.00,-0.00524,0.00165,-0.02183,0.99975,-0.07109,0.00467,0.00033,0.99746,-0.07619,0.00787,-0.02135,0.99683,1.00,-0.07099,-0.02261,-0.00161,0.99722,-0.07670,-0.01941,-0.02314,0.99660,1.00
125422,0.00,0.00,-0.00524,0.00151,-0.02189,0.99975,-0.07089,0.00172,0.00012,0.99748,-0.07607,0.00477,-0.02161,0.99686,1.00,-0.07077,-0.02555,-0.00181,0.99716,-0.07654,-0.02251,-0.02340,0.99654,1.00
125436,0.00,0.00,-0.00525,0.00138,-0.02196,0.99974,-0.07089,0.00184,0.00013,0.99748,-0.07607,0.00477,-0.02169,0.99686,1.00,-0.07076,-0.02543,-0.00180,0.99717,-0.07654,-0.02251,-0.02347,0.99654,1.00
125450,0.00,0.00,-0.00530,0.00126,-0.02198,0.99974,-0.07062,0.00170,0.00012,0.99750,-0.07586,0.00451,-0.02172,0.99687,1.00,-0.07050,-0.02557,-0.00181,0.99718,-0.07634,-0.02276,-0.02350,0.99655,1.00
125464,0.00,0.00,-0.00536,0.00121,-0.02205,0.99974,-0.07057,0.00174,0.00012,0.99751,-0.07586,0.00451,-0.02180,0.99687,1.00,-0.07044,-0.02553,-0.00180,0.99719,-0.07633,-0.02277,-0.02357,0.99654,1.00
125478,0.00,0.00,-0.00535,0.00130,-0.02235,0.99974,-0.07058,0.00161,0.00011,0.99750,-0.07586,0.00449,-0.02210,0.99686,1.00,-0.07044,-0.02566,-0.00181,0.99718,-0.07633,-0.02279,-0.02387,0.99654,1.00
125492,0.00,0.00,-0.00531,0.00145,-0.02266,0.99973,-0.07035,-0.00556,-0.00039,0.99751,-0.07576,-0.00252,-0.02286,0.99686,1.00,-0.07013,-0.03281,-0.00231,0.99700,-0.07616,-0.02978,-0.02462,0.99635,1.00
125506,0.00,0.00,-0.00524,0.00152,-0.02269,0.99973,-0.07042,-0.00563,-0.00040,0.99750,-0.07576,-0.00252,-0.02289,0.99686,1.00,-0.07020,-0.03288,-0.00232,0.99699,-0.07615,-0.02978,-0.02465,0.99635,1.00
125520,0.00,0.00,-0.00506,0.00170,-0.02274,0.99973,-0.06977,-0.00688,-0.00048,0.99754,-0.07496,-0.00359,-0.02302,0.99691,1.00,-0.06956,-0.03413,-0.00238,0.99699,-0.07537,-0.03085,-0.02477,0.99637,1.00
125534,0.00,0.00,-0.00480,0.00177,-0.02280,0.99973,-0.07003,-0.00696,-0.00049,0.99752,-0.07496,-0.00360,-0.02307,0.99691,1.00,-0.06981,-0.03421,-0.00240,0.99697,-0.07536,-0.03086,-0.02484,0.99637,1.00
125548,0.00,0.00,-0.00455,0.00189,-0.02287,0.99973,-0.07027,-0.00710,-0.00050,0.99750,-0.07496,-0.00360,-0.02315,0.99691,1.00,-0.07005,-0.03435,-0.00241,0.99695,-0.07536,-0.03086,-0.02493,0.99637,1.00
125561,0.00,0.00,-0.00438,0.00200,-0.02297,0.99972,-0.06906,-0.00751,-0.00052,0.99758,-0.07358,-0.00393,-0.02327,0.99701,1.00,-0.06884,-0.03476,-0.00240,0.99702,-0.07399,-0.03118,-0.02501,0.99646,1.00
125575,0.00,0.00,-0.00432,0.00199,-0.02301,0.99972,-0.06911,-0.00751,-0.00052,0.99758,-0.07358,-0.00393,-0.02331,0.99701,1.00,-0.06889,-0.03475,-0.00240,0.99702,-0.07399,-0.03118,-0.02506,0.99646,1.00
125589,0.00,0.00,-0.00427,0.00206,-0.02301,0.99972,-0.06876,-0.00731,-0.00050,0.99761,-0.07316,-0.00367,-0.02329,0.99704,1.00,-0.06855,-0.03455,-0.00238,0.99705,-0.07359,-0.03092,-0.02503,0.99650,1.00
125603,0.00,0.00,-0.00425,0.00200,-0.02295,0.99973,-0.06877,-0.00724,-0.00050,0.99761,-0.07316,-0.00367,-0.02322,0.99704,1.00,-0.06857,-0.03448,-0.00237,0.99705,-0.07359,-0.03091,-0.02497,0.99650,1.00
125617,0.00,0.00,-0.00431,0.00196,-0.02287,0.99973,-0.06696,-0.00651,-0.00044,0.99773,-0.07140,-0.00302,-0.02310,0.99718,1.00,-0.06678,-0.03374,-0.00226,0.99719,-0.07184,-0.03026,-0.02479,0.99665,1.00
125631,0.00,0.00,-0.00438,0.00189,-0.02284,0.99973,-0.06689,-0.00643,-0.00043,0.99774,-0.07140,-0.00302,-0.02306,0.99718,1.00,-0.06672,-0.03367,-0.00225,0.99720,-0.07184,-0.03026,-0.02475,0.99665,1.00
125645,0.00,0.00,-0.00443,0.00184,-0.02282,0.99973,-0.06685,-0.00638,-0.00043,0.99774,-0.07140,-0.00302,-0.02305,0.99718,1.00,-0.06667,-0.03362,-0.00225,0.99721,-0.07184,-0.03025,-0.02474,0.99665,1.00
125659,0.00,0.00,-0.00447,0.00177,-0.02286,0.99973,-0.06677,-0.00635,-0.00042,0.99775,-0.07135,-0.00305,-0.02309,0.99718,1.00,-0.06659,-0.03358,-0.00224,0.99721,-0.07180,-0.03029,-0.02477,0.99665,1.00
125673,0.00,0.00,-0.00448,0.00174,-0.02291,0.99973,-0.06676,-0.00632,-0.00042,0.99775,-0.07135,-0.00306,-0.02314,0.99718,1.00,-0.06658,-0.03355,-0.00224,0.99721,-0.07180,-0.03029,-0.02482,0.99665,1.00
125687,0.00,0.00,-0.00441,0.00168,-0.02294,0.99973,-0.06767,-0.00638,-0.00043,0.99769,-0.07220,-0.00315,-0.02318,0.99712,1.00,-0.06748,-0.03362,-0.00228,0.99715,-0.07264,-0.03039,-0.02489,0.99658,1.00
125701,0.00,0.00,-0.00447,0.00163,-0.02281,0.99973,-0.06762,-0.00631,-0.00043,0.99769,-0.07220,-0.00314,-0.02305,0.99712,1.00,-0.06744,-0.03355,-0.00227,0.99716,-0.07264,-0.03038,-0.02476,0.99659,1.00
125714,0.00,0.00,-0.00459,0.00161,-0.02272,0.99973,-0.06750,-0.00628,-0.00042,0.99770,-0.07220,-0.00314,-0.02296,0.99712,1.00,-0.06733,-0.03351,-0.00226,0.99717,-0.07265,-0.03038,-0.02466,0.99659,1.00
125728,0.00,0.00,-0.00467,0.00166,-0.02273,0.99973,-0.06750,-0.00830,-0.00056,0.99768,-0.07234,-0.00511,-0.02308,0.99710,1.00,-0.06731,-0.03553,-0.00240,0.99710,-0.07276,-0.03235,-0.02478,0.99652,1.00
125742,0.00,0.00,-0.00483,0.00166,-0.02279,0.99973,-0.06734,-0.00831,-0.00056,0.99770,-0.07234,-0.00512,-0.02314,0.99710,1.00,-0.06715,-0.03554,-0.00239,0.99711,-0.07276,-0.03235,-0.02483,0.99652,1.00
125756,0.00,0.00,-0.00517,0.00169,-0.02272,0.99973,-0.06719,-0.02288,-0.00154,0.99748,-0.07285,-0.01967,-0.02397,0.99686,1.00,-0.06687,-0.05005,-0.00336,0.99650,-0.07314,-0.04685,-0.02563,0.99589,1.00
125770,0.00,0.00,-0.00536,0.00167,-0.02257,0.99973,-0.06700,-0.02284,-0.00153,0.99749,-0.07285,-0.01966,-0.02382,0.99686,1.00,-0.06668,-0.05001,-0.00335,0.99651,-0.07315,-0.04684,-0.02546,0.99590,1.00
125784,0.00,0.00,-0.00563,0.00168,-0.02250,0.99973,-0.06558,-0.02669,-0.00175,0.99749,-0.07177,-0.02354,-0.02393,0.99686,1.00,-0.06523,-0.05384,-0.00352,0.99641,-0.07204,-0.05070,-0.02553,0.99579,1.00
