Time_ms,LeftRotX,LeftRotY,LeftRotZ,LeftRotW,LeftConfidence,RightRotX,RightRotY,RightRotZ,RightRotW,RightConfidence
110868,-0,06920107,-0,00904252,-0,01763577,0,9974058,0,9980469,-0,0696599,-0,0360731,-0,01620345,0,9967867,0,9980469
110882,-0,06920125,-0,009041146,-0,01761593,0,9974062,0,9980469,-0,06966075,-0,03607146,-0,01617987,0,9967871,0,9980469
110896,-0,0660094,-0,00705936,-0,01776806,0,9976358,0,9980469,-0,06646776,-0,03408281,-0,01623836,0,9970741,0,9980469
110910,-0,06600889,-0,007063828,-0,01783563,0,9976346,0,9980469,-0,06646584,-0,03408647,-0,0162938,0,9970732,0,9980469
110924,-0,06600872,-0,007065529,-0,01786121,0,9976342,0,9980469,-0,06646541,-0,03408736,-0,01630682,0,9970731,0,9980469
110938,-0,06621931,-0,007160112,-0,01766477,0,997623,0,9980469,-0,06668126,-0,03418119,-0,01610054,0,9970587,0,9980469
110951,-0,06622097,-0,007144984,-0,01743684,0,9976271,0,9980469,-0,06669007,-0,03416401,-0,01584357,0,9970628,0,9980469
110965,-0,06781501,-0,007212551,-0,01725656,0,9975227,0,9980469,-0,06828445,-0,03423277,-0,0156763,0,9969553,0,9980469
110979,-0,0678158,-0,007204989,-0,01714542,0,9975246,0,9980469,-0,06828887,-0,03422391,-0,01554724,0,9969572,0,9980469
110993,-0,0678162,-0,007201429,-0,01709297,0,9975256,0,9980469,-0,06829085,-0,03421997,-0,0154894,0,9969582,0,9980469
111007,-0,06874115,-0,008072918,-0,01697427,0,9974575,0,9980469,-0,06919738,-0,03509316,-0,01539076,0,9968668,0,9980469
111021,-0,06874114,-0,008073036,-0,01697591,0,9974574,0,9980469,-0,06919754,-0,0350928,-0,01538583,0,9968669,0,9980469
111035,-0,06230543,-0,007042233,-0,01694735,0,9978884,0,9980469,-0,06275247,-0,03404989,-0,01517698,0,9973328,0,9980469
111049,-0,06230579,-0,007038999,-0,01689558,0,9978893,0,9980469,-0,06275452,-0,03404614,-0,01511728,0,9973336,0,9980469
111063,-0,06055018,-0,01007629,-0,016688,0,9979748,0,9980469,-0,06098673,-0,03707955,-0,01485379,0,997339,0,9980469
111076,-0,06054878,-0,01008471,-0,01682687,0,9979725,0,9980469,-0,06098157,-0,03708803,-0,01499246,0,997337,0,9980469
111091,-0,06054718,-0,01009424,-0,01698399,0,9979699,0,9980469,-0,06097564,-0,03709782,-0,01515247,0,9973347,0,9980469
111104,-0,06291869,-0,007155709,-0,01735199,0,9978422,0,9980469,-0,06334677,-0,03416436,-0,01559377,0,9972847,0,9980469
111118,-0,06291802,-0,007161615,-0,01744564,0,9978406,0,9980469,-0,06334331,-0,03417083,-0,01569544,0,9972832,0,9980469
111132,-0,06413316,-0,01012019,-0,01736767,0,9977389,0,9980469,-0,06456205,-0,03713088,-0,01565585,0,9970998,0,9980469
111146,-0,06413312,-0,01012043,-0,01737139,0,9977388,0,9980469,-0,06456164,-0,03713153,-0,01566595,0,9970996,0,9980469
111160,-0,0641331,-0,01012062,-0,01737441,0,9977388,0,9980469,-0,06456127,-0,03713229,-0,01567752,0,9970995,0,9980469
111174,-0,06562649,-0,01003315,-0,01732497,0,9976434,0,9980469,-0,06606688,-0,03704852,-0,0156859,0,9970039,0,9980469
111187,-0,06562708,-0,01002939,-0,01726786,0,9976444,0,9980469,-0,06606839,-0,03704576,-0,01564429,0,9970046,0,9980469
111201,-0,06705839,-0,009746043,-0,0172217,0,9975529,0,9980469,-0,06750537,-0,03676593,-0,01564559,0,9969186,0,9980469
111215,-0,06705872,-0,009743709,-0,01718697,0,9975535,0,9980469,-0,06750651,-0,03676378,-0,01561402,0,9969191,0,9980469
111229,-0,06902121,-0,008594576,-0,01733538,0,9974276,0,9980469,-0,06946516,-0,03561985,-0,01582112,0,9968228,0,9980469
111243,-0,0690208,-0,008597864,-0,01738292,0,9974269,0,9980469,-0,06946327,-0,03562351,-0,01587364,0,996822,0,9980469
111257,-0,0690207,-0,008598546,-0,0173928,0,9974266,0,9980469,-0,06946277,-0,0356245,-0,015888,0,9968217,0,9980469
111271,-0,06923003,-0,008553753,-0,0173367,0,9974135,0,9980469,-0,06967349,-0,03558041,-0,01584086,0,9968094,0,9980469
111285,-0,06922912,-0,008560913,-0,0174399,0,9974116,0,9980469,-0,06966966,-0,03558781,-0,01594688,0,9968076,0,9980469
111299,-0,06906357,-0,01078053,-0,01737649,0,9974028,0,9980469,-0,06949804,-0,03780559,-0,01587284,0,9967391,0,9980469
111313,-0,06906304,-0,01078389,-0,01742505,0,9974019,0,9980469,-0,06949665,-0,03780813,-0,01590941,0,9967386,0,9980469
111327,-0,06906147,-0,01079387,-0,01756923,0,9973993,0,9980469,-0,06949098,-0,03781861,-0,01605954,0,9967362,0,9980469
111341,-0,06685272,-0,01129555,-0,01760978,0,9975434,0,9980469,-0,0672851,-0,03831577,-0,01604916,0,9968686,0,9980469
111354,-0,0668541,-0,01128773,-0,01749281,0,9975457,0,9980469,-0,06728881,-0,0383093,-0,0159531,0,9968703,0,9980469
111368,-0,06682312,-0,01506019,-0,01713623,0,9975041,0,9980469,-0,0672619,-0,04207895,-0,01560736,0,9967255,0,9980469
111382,-0,06682511,-0,01505136,-0,01700445,0,9975064,0,9980469,-0,06726726,-0,04207044,-0,01548088,0,9967276,0,9980469
111396,-0,06715295,-0,0150499,-0,01685175,0,9974869,0,9980469,-0,0675948,-0,04206973,-0,01533859,0,9967075,0,9980469
111410,-0,0671549,-0,01504133,-0,01672445,0,997489,0,9980469,-0,06760055,-0,04206055,-0,01520299,0,9967097,0,9980469
111424,-0,06715878,-0,01502381,-0,0164644,0,9974933,0,9980469,-0,06761186,-0,04204233,-0,01493467,0,9967137,0,9980469
111437,-0,07006855,-0,01571098,-0,01634565,0,9972845,0,9980469,-0,07050491,-0,04273438,-0,01488136,0,9964844,0,9980469
111451,-0,07006883,-0,01570991,-0,01633039,0,9972849,0,9980469,-0,07050592,-0,04273277,-0,0148583,0,9964849,0,9980469
111465,-0,07024686,-0,01371806,-0,01641105,0,9973004,0,9980469,-0,07067159,-0,04074346,-0,0149385,0,9965553,0,9980469
111479,-0,07024746,-0,013715,-0,01636764,0,997301,0,9980469,-0,07067385,-0,04073956,-0,01488362,0,9965562,0,9980469
111493,-0,07024599,-0,01372256,-0,01647492,0,9972994,0,9980469,-0,07066994,-0,04074632,-0,01497898,0,9965547,0,9980469
111507,-0,06773613,-0,01085147,-0,01653637,0,9975073,0,9980469,-0,06816195,-0,03787113,-0,01495887,0,9968432,0,9980469
111521,-0,06773634,-0,01085018,-0,01651745,0,9975076,0,9980469,-0,06816363,-0,03786809,-0,01491439,0,9968438,0,9980469
111535,-0,06824726,-0,01102288,-0,01646584,0,9974717,0,9980469,-0,06867345,-0,0380396,-0,01484499,0,9968033,0,9980469
111548,-0,06824654,-0,01102723,-0,01652937,0,9974707,0,9980469,-0,06867208,-0,03804208,-0,01488104,0,9968027,0,9980469
111563,-0,06921592,-0,01393977,-0,01637193,0,99737,0,9980469,-0,0696314,-0,04095227,-0,01471841,0,9966233,0,9980469
111577,-0,06921775,-0,01393055,-0,01623911,0,9973722,0,9980469,-0,06963791,-0,04094118,-0,01455987,0,9966256,0,9980469
111590,-0,06921917,-0,01392349,-0,01613727,0,9973737,0,9980469,-0,06964288,-0,04093268,-0,01443837,0,9966273,0,9980469
111604,-0,06496639,-0,01383865,-0,0159936,0,9976634,0,9980469,-0,06539337,-0,04083882,-0,01416277,0,996923,0,9980469
111618,-0,06496687,-0,01383653,-0,0159609,0,9976639,0,9980469,-0,06539556,-0,04083534,-0,01410965,0,9969239,0,9980469
111632,-0,06121673,-0,01218121,-0,01596991,0,9979224,0,9980469,-0,06164315,-0,03917497,-0,01400224,0,9972309,0,9980469
111646,-0,06121803,-0,01217457,-0,0158618,0,9979241,0,9980469,-0,06164787,-0,03916752,-0,01388193,0,9972326,0,9980469
111660,-0,06121892,-0,01217023,-0,01579086,0,9979253,0,9980469,-0,06165096,-0,03916274,-0,01380416,0,9972338,0,9980469
111673,-0,06177673,-0,01218061,-0,01576884,0,9978912,0,9980469,-0,06219948,-0,03917363,-0,01379088,0,9971994,0,9980469
111687,-0,06177636,-0,01218233,-0,01579676,0,9978907,0,9980469,-0,06219845,-0,03917519,-0,01381608,0,9971989,0,9980469
111701,-0,06229488,-0,01238524,-0,01570137,0,9978575,0,9980469,-0,06270949,-0,03937846,-0,01372938,0,9971603,0,9980469
111715,-0,0622956,-0,01238153,-0,01564206,0,9978583,0,9980469,-0,06271207,-0,03937433,-0,0136637,0,997161,0,9980469
111729,-0,06260701,-0,01302638,-0,01549548,0,997833,0,9980469,-0,06301924,-0,0400188,-0,01351922,0,9971181,0,9980469
111743,-0,06260805,-0,01302143,-0,0154166,0,9978342,0,9980469,-0,06302277,-0,04001323,-0,0134312,0,9971192,0,9980469
111757,-0,06260963,-0,01301377,-0,01529441,0,9978361,0,9980469,-0,06302785,-0,0400052,-0,01330417,0,9971209,0,9980469
111771,-0,0626396,-0,01108095,-0,01541362,0,9978558,0,9980469,-0,06305099,-0,03807384,-0,01342357,0,9971936,0,9980469
111785,-0,06263997,-0,01107878,-0,01537901,0,9978563,0,9980469,-0,06305243,-0,03807146,-0,01338618,0,997194,0,9980469
111799,-0,06286693,-0,01123796,-0,01530445,0,9978414,0,9980469,-0,06327166,-0,03823083,-0,01331498,0,997175,0,9980469
111813,-0,06286738,-0,01123562,-0,01526728,0,9978421,0,9980469,-0,0632733,-0,03822813,-0,01327241,0,9971756,0,9980469
111826,-0,06286816,-0,01123106,-0,01519482,0,997843,0,9980469,-0,06327628,-0,03822313,-0,01319393,0,9971765,0,9980469
111840,-0,06510673,-0,01116553,-0,01517283,0,9977005,0,9980469,-0,06550755,-0,0381607,-0,01322653,0,9970344,0,9980469
111854,-0,06510584,-0,0111707,-0,01525208,0,9976993,0,9980469,-0,06550481,-0,03816537,-0,01329758,0,9970335,0,9980469
111868,-0,06540063,-0,01493208,-0,01500483,0,9976346,0,9980469,-0,06578725,-0,04192383,-0,0130507,0,9968672,0,9980469
111882,-0,065401,-0,01493057,-0,01498186,0,9976349,0,9980469,-0,06578839,-0,04192206,-0,01302372,0,9968676,0,9980469
111896,-0,06317796,-0,01475853,-0,01492761,0,9977816,0,9980469,-0,06356843,-0,04174631,-0,01290134,0,9970205,0,9980469
111909,-0,06317908,-0,01475368,-0,01485101,0,9977826,0,9980469,-0,06357197,-0,04174089,-0,01281663,0,9970215,0,9980469
111924,-0,06317725,-0,01476149,-0,01497425,0,9977808,0,9980469,-0,06356737,-0,04174789,-0,01292618,0,9970202,0,9980469
111937,-0,0626995,-0,01340084,-0,01527607,0,9978257,0,9980469,-0,06308366,-0,04038738,-0,01320481,0,9971033,0,9980469
111951,-0,06269719,-0,01341173,-0,01544942,0,9978229,0,9980469,-0,06307688,-0,04039795,-0,01337188,0,9971012,0,9980469
111965,-0,06383853,-0,01281914,-0,01553042,0,9977571,0,9980469,-0,06422458,-0,03980718,-0,01348203,0,9970502,0,9980469
111979,-0,06383834,-0,01282007,-0,01554482,0,997757,0,9980469,-0,06422403,-0,03980809,-0,01349605,0,99705,0,9980469
111993,-0,06383741,-0,01282473,-0,01561776,0,9977558,0,9980469,-0,06422107,-0,03981286,-0,01357016,0,9970489,0,9980469
112007,-0,06654643,-0,01271062,-0,01559233,0,9975806,0,9980469,-0,06694026,-0,03970349,-0,0136294,0,9968736,0,9980469
112021,-0,0665459,-0,0127135,-0,01563558,0,9975799,0,9980469,-0,0669382,-0,03970701,-0,01368181,0,996873,0,9980469
112035,-0,06651816,-0,01239799,-0,015686,0,9975849,0,9980469,-0,06691512,-0,03939237,-0,01374294,0,9968861,0,9980469
112049,-0,06651786,-0,0123996,-0,01571006,0,9975845,0,9980469,-0,06691387,-0,03939448,-0,01377448,0,9968857,0,9980469
112062,-0,06615854,-0,01224911,-0,01574101,0,9976098,0,9980469,-0,06655794,-0,03924391,-0,01380334,0,996915,0,9980469
112076,-0,06615745,-0,01225502,-0,01583013,0,9976085,0,9980469,-0,06655416,-0,03925033,-0,01389943,0,9969136,0,9980469
112090,-0,06615692,-0,01225796,-0,01587449,0,9976078,0,9980469,-0,06655198,-0,03925411,-0,01395586,0,996913,0,9980469
112104,-0,06465334,-0,01253766,-0,01592034,0,9977021,0,9980469,-0,06505145,-0,03953151,-0,01396897,0,9970008,0,9980469
112118,-0,06465269,-0,01254101,-0,01597198,0,9977013,0,9980469,-0,06504899,-0,03953561,-0,01403165,0,997,0,9980469
112132,-0,06538574,-0,0113818,-0,01613789,0,9976647,0,9980469,-0,06578919,-0,03837926,-0,01423047,0,9969937,0,9980469
112146,-0,06538442,-0,01138938,-0,0162535,0,9976628,0,9980469,-0,06578447,-0,03838734,-0,01435301,0,996992,0,9980469
112160,-0,06538235,-0,01140119,-0,01643374,0,9976598,0,9980469,-0,06577747,-0,03839937,-0,01453522,0,9969893,0,9980469
112173,-0,06366105,-0,0121542,-0,01650532,0,9977612,0,9980469,-0,06406254,-0,03914862,-0,0145571,0,9970716,0,9980469
112187,-0,06366105,-0,0121543,-0,01650691,0,9977612,0,9980469,-0,06406268,-0,03914835,-0,01455304,0,9970716,0,9980469
112201,-0,06488921,-0,009647578,-0,01674009,0,9977056,0,9980469,-0,06530736,-0,03664483,-0,01481272,0,9970821,0,9980469
112215,-0,06488901,-0,009648858,-0,01675982,0,9977052,0,9980469,-0,06530675,-0,03664592,-0,01482941,0,9970819,0,9980469
112229,-0,06502146,-0,01150857,-0,01664928,0,9976786,0,9980469,-0,06544449,-0,03850402,-0,01472139,0,9970044,0,9980469
112243,-0,06502025,-0,01151542,-0,01675433,0,997677,0,9980469,-0,06544042,-0,03851097,-0,01482705,0,997003,0,9980469
112257,-0,06501985,-0,01151753,-0,01678672,0,9976763,0,9980469,-0,06543925,-0,03851292,-0,01485701,0,9970025,0,9980469
112271,-0,06849842,-0,01150958,-0,01685172,0,9974426,0,9980469,-0,0689203,-0,03851049,-0,01501223,0,9967657,0,9980469
112285,-0,06849742,-0,01151541,-0,01693666,0,9974411,0,9980469,-0,06891713,-0,03851616,-0,01509406,0,9967644,0,9980469
112299,-0,06861648,-0,01355236,-0,01685496,0,9974087,0,9980469,-0,06903727,-0,04055047,-0,01501404,0,9966766,0,9980469
112312,-0,0686161,-0,01355429,-0,01688307,0,9974083,0,9980469,-0,06903601,-0,04055264,-0,01504534,0,9966761,0,9980469
112326,-0,06861478,-0,01356093,-0,01697954,0,9974065,0,9980469,-0,06903198,-0,04055945,-0,01514366,0,9966746,0,9980469
112340,-0,06666283,-0,01326497,-0,01701418,0,9975423,0,9980469,-0,0670896,-0,04026008,-0,01512663,0,9968196,0,9980469
112354,-0,06666287,-0,01326495,-0,0170137,0,9975423,0,9980469,-0,06708965,-0,04026008,-0,01512657,0,9968196,0,9980469
112368,-0,06623331,-0,01389586,-0,01699958,0,9975626,0,9980469,-0,06666541,-0,04088923,-0,01510374,0,9968229,0,9980469
112382,-0,06623329,-0,01389585,-0,01699948,0,9975627,0,9980469,-0,06666531,-0,04088941,-0,01510625,0,9968228,0,9980469
112396,-0,06655631,-0,01325923,-0,01703878,0,9975492,0,9980469,-0,0669932,-0,04025434,-0,01516038,0,9968258,0,9980469
112410,-0,06655692,-0,01325609,-0,01699169,0,99755,0,9980469,-0,06699478,-0,04025172,-0,01512123,0,9968264,0,9980469
112423,-0,0665586,-0,01324759,-0,01686441,0,9975521,0,9980469,-0,06699961,-0,04024369,-0,01500192,0,9968283,0,9980469
112437,-0,06600174,-0,0152761,-0,01665038,0,9975637,0,9980469,-0,06644101,-0,04226817,-0,01477808,0,9967852,0,9980469
112451,-0,06600111,-0,01527884,-0,01669175,0,997563,0,9980469,-0,06643907,-0,04227125,-0,01482434,0,9967845,0,9980469
112465,-0,06775636,-0,01283107,-0,01685928,0,997477,0,9980469,-0,06819115,-0,03983104,-0,01504863,0,9967633,0,9980469
112479,-0,06775738,-0,01282562,-0,01677912,0,9974782,0,9980469,-0,06819417,-0,03982584,-0,01497283,0,9967644,0,9980469
112493,-0,06775831,-0,01282075,-0,01670739,0,9974796,0,9980469,-0,068197,-0,03982099,-0,01490175,0,9967656,0,9980469
112507,-0,0686185,-0,01393821,-0,01666912,0,9974064,0,9980469,-0,06904817,-0,0409384,-0,01488496,0,996662,0,9980469
112521,-0,06861801,-0,01394067,-0,01670497,0,9974058,0,9980469,-0,06904685,-0,04094067,-0,01491774,0,9966615,0,9980469
112535,-0,06851137,-0,0141092,-0,0168897,0,9974076,0,9980469,-0,06893093,-0,04110878,-0,01509583,0,9966598,0,9980469
112549,-0,06850965,-0,01411769,-0,01701318,0,9974056,0,9980469,-0,06892577,-0,04111741,-0,01522048,0,996658,0,9980469
112562,-0,06511311,-0,01541534,-0,01685146,0,9976166,0,9980469,-0,06554096,-0,04240729,-0,01497331,0,9968361,0,9980469
112576,-0,0651141,-0,01541115,-0,01678727,0,9976176,0,9980469,-0,06554333,-0,04240357,-0,014917,0,9968368,0,9980469
112590,-0,06511492,-0,01540773,-0,01673492,0,9976186,0,9980469,-0,06554527,-0,04240064,-0,01487222,0,9968375,0,9980469
112604,-0,06496316,-0,01553619,-0,01662734,0,9976283,0,9980469,-0,06539909,-0,04252906,-0,01476674,0,9968432,0,9980469
112618,-0,06496604,-0,01552397,-0,01643956,0,9976313,0,9980469,-0,0654069,-0,04251696,-0,0145826,0,9968458,0,9980469
112632,-0,06554978,-0,01544655,-0,01626094,0,9975973,0,9980469,-0,06598902,-0,04244106,-0,0144259,0,9968131,0,9980469
112646,-0,06555313,-0,01543234,-0,01604485,0,9976007,0,9980469,-0,06599789,-0,04242724,-0,01421732,0,996816,0,9980469
112660,-0,0655558,-0,01542108,-0,01587337,0,9976035,0,9980469,-0,06600479,-0,04241656,-0,01405575,0,9968184,0,9980469
112673,-0,06542538,-0,01464729,-0,01590412,0,9976233,0,9980469,-0,06585936,-0,04164505,-0,01409803,0,9968598,0,9980469
112687,-0,06542389,-0,01465393,-0,01600542,0,9976217,0,9980469,-0,06585456,-0,04165266,-0,01421323,0,9968582,0,9980469
112701,-0,06866433,-0,01383968,-0,01619714,0,9974124,0,9980469,-0,06907221,-0,04084703,-0,01450406,0,9966695,0,9980469
112715,-0,06866711,-0,01382605,-0,0159991,0,9974156,0,9980469,-0,06908,-0,04083391,-0,01431466,0,9966723,0,9980469
112729,-0,0701606,-0,01346683,-0,01592198,0,9973177,0,9980469,-0,07057138,-0,04047864,-0,01427785,0,9965828,0,9980469
112743,-0,07016097,-0,01346507,-0,01589688,0,9973183,0,9980469,-0,07057261,-0,04047649,-0,01424753,0,9965835,0,9980469
112757,-0,07015839,-0,01347845,-0,01608697,0,9973152,0,9980469,-0,07056519,-0,04048946,-0,01443053,0,9965807,0,9980469
112771,-0,06993063,-0,01398582,-0,01607653,0,9973243,0,9980469,-0,0703286,-0,04099596,-0,01441157,0,996577,0,9980469
112785,-0,06993292,-0,01397412,-0,01590973,0,997327,0,9980469,-0,07033549,-0,0409841,-0,01424376,0,9965793,0,9980469
112798,-0,06712051,-0,01553043,-0,01565964,0,9975011,0,9980469,-0,06752753,-0,04253284,-0,01392153,0,9967132,0,9980469
112812,-0,06712113,-0,01552767,-0,01561869,0,9975017,0,9980469,-0,06752898,-0,04253055,-0,01388747,0,9967138,0,9980469
112826,-0,0671218,-0,01552487,-0,01557699,0,9975026,0,9980469,-0,0675305,-0,04252817,-0,01385237,0,9967142,0,9980469
112840,-0,06706744,-0,01564457,-0,01549834,0,9975054,0,9980469,-0,06747062,-0,04264808,-0,01377704,0,9967142,0,9980469
112854,-0,06706788,-0,01564272,-0,01547083,0,9975058,0,9980469,-0,06747185,-0,04264612,-0,01374809,0,9967145,0,9980469
112868,-0,06890441,-0,01518478,-0,01555243,0,9973865,0,9980469,-0,06929874,-0,04219229,-0,0138741,0,9966069,0,9980469
112882,-0,06890376,-0,01518771,-0,01559481,0,9973858,0,9980469,-0,06929731,-0,04219458,-0,01390731,0,9966063,0,9980469
112896,-0,06895305,-0,01469673,-0,01567045,0,9973887,0,9980469,-0,06934465,-0,04170362,-0,01397339,0,9966228,0,9980469
112909,-0,0689505,-0,0147087,-0,01584364,0,9973859,0,9980469,-0,06933804,-0,04171461,-0,01413149,0,9966205,0,9980469
112923,-0,06894948,-0,01471331,-0,01591036,0,9973848,0,9980469,-0,06933546,-0,04171881,-0,01419216,0,9966196,0,9980469
112937,-0,06874144,-0,01456758,-0,01599978,0,9973999,0,9980469,-0,06913079,-0,04157227,-0,01426897,0,996639,0,9980469
112951,-0,06874012,-0,01457375,-0,01608935,0,9973984,0,9980469,-0,06912727,-0,04157809,-0,01435318,0,9966377,0,9980469
112965,-0,06908647,-0,01437198,-0,01619324,0,9973758,0,9980469,-0,06948151,-0,04137709,-0,01446642,0,9966198,0,9980469
112979,-0,06908619,-0,01437327,-0,01621185,0,9973755,0,9980469,-0,06948084,-0,04137817,-0,01448196,0,9966195,0,9980469
112993,-0,06908657,-0,01437142,-0,01618518,0,9973758,0,9980469,-0,06948194,-0,04137634,-0,01445568,0,9966199,0,9980469
113007,-0,07021645,-0,01601877,-0,01600938,0,9972746,0,9980469,-0,07061727,-0,04302293,-0,01430908,0,9964725,0,9980469
113021,-0,07021711,-0,01601597,-0,0159695,0,9972754,0,9980469,-0,07061906,-0,04302,-0,01426768,0,9964731,0,9980469
113035,-0,07148282,-0,01287264,-0,0162365,0,9972267,0,9980469,-0,0718891,-0,03988384,-0,01456616,0,9965084,0,9980469
113048,-0,07148257,-0,01287394,-0,0162546,0,9972264,0,9980469,-0,07188852,-0,03988488,-0,01458051,0,9965084,0,9980469
113062,-0,07038466,-0,01324947,-0,01614855,0,9973013,0,9980469,-0,07079358,-0,04025691,-0,01443886,0,9965737,0,9980469
113076,-0,07038501,-0,01324764,-0,01612264,0,9973017,0,9980469,-0,07079481,-0,04025478,-0,01440879,0,9965742,0,9980469
113090,-0,07038495,-0,013248,-0,01612764,0,9973016,0,9980469,-0,07079484,-0,04025476,-0,01440834,0,9965742,0,9980469
113104,-0,06913854,-0,01314061,-0,01620485,0,9973888,0,9980469,-0,06954581,-0,04014456,-0,01444632,0,996666,0,9980469
113118,-0,06913542,-0,01315733,-0,01644602,0,997385,0,9980469,-0,0695361,-0,04016147,-0,01468835,0,9966626,0,9980469
113132,-0,06829664,-0,01397819,-0,01659144,0,9974293,0,9980469,-0,06869545,-0,04098014,-0,01482169,0,9966856,0,9980469
113146,-0,06829849,-0,01396915,-0,01645941,0,9974314,0,9980469,-0,06870039,-0,04097179,-0,0147009,0,9966873,0,9980469
113160,-0,06830059,-0,01395894,-0,0163103,0,9974338,0,9980469,-0,06870623,-0,04096208,-0,01455978,0,9966894,0,9980469
113174,-0,06749754,-0,01393157,-0,01618762,0,9974908,0,9980469,-0,06791937,-0,0409334,-0,01442515,0,9967464,0,9980469
113187,-0,06749829,-0,01392803,-0,01613525,0,9974918,0,9980469,-0,06792124,-0,04093034,-0,0143801,0,9967471,0,9980469
113201,-0,06498642,-0,01386963,-0,01604239,0,9976609,0,9980469,-0,06541072,-0,0408677,-0,01422508,0,9969198,0,9980469
113215,-0,06498703,-0,01386688,-0,01600008,0,9976616,0,9980469,-0,06541225,-0,04086521,-0,01418721,0,9969203,0,9980469
113229,-0,06686762,-0,01338173,-0,01600569,0,9975438,0,9980469,-0,067284,-0,04038439,-0,0142491,0,9968145,0,9980469
113243,-0,06686795,-0,01338014,-0,01598192,0,9975442,0,9980469,-0,06728472,-0,0403833,-0,01423258,0,9968147,0,9980469
113257,-0,06686729,-0,01338339,-0,01603056,0,9975434,0,9980469,-0,06728238,-0,04038716,-0,01428986,0,9968138,0,9980469
113271,-0,06843685,-0,01238533,-0,01617688,0,9974474,0,9980469,-0,06884395,-0,03939374,-0,01447935,0,9967443,0,9980469
113285,-0,06843646,-0,01238761,-0,01621004,0,9974469,0,9980469,-0,06884278,-0,03939579,-0,01450907,0,9967439,0,9980469
113299,-0,07000238,-0,01245055,-0,01618431,0,9973378,0,9980469,-0,07040819,-0,03946235,-0,01453216,0,9966315,0,9980469
113312,-0,07000349,-0,01244441,-0,01609684,0,9973392,0,9980469,-0,07041038,-0,03945852,-0,01447776,0,9966323,0,9980469
113326,-0,07000203,-0,01245245,-0,0162114,0,9973375,0,9980469,-0,07040372,-0,03947034,-0,01464507,0,9966298,0,9980469
113340,-0,07007129,-0,01266911,-0,01653136,0,9973247,0,9980469,-0,07046304,-0,03968646,-0,01495631,0,9966125,0,9980469
113354,-0,07007219,-0,01266378,-0,01645559,0,9973258,0,9980469,-0,07046691,-0,03967951,-0,01485828,0,9966139,0,9980469
113368,-0,06932399,-0,01419804,-0,01608365,0,9973636,0,9980469,-0,06973218,-0,04120947,-0,01446525,0,9966093,0,9980469
113382,-0,06933271,-0,01415543,-0,01547064,0,9973733,0,9980469,-0,06975584,-0,04116949,-0,01389381,0,9966174,0,9980469
113396,-0,06913362,-0,01542108,-0,01539681,0,9973695,0,9980469,-0,06953998,-0,04243831,-0,01389298,0,9965793,0,9980469
113409,-0,06913073,-0,0154338,-0,01558046,0,9973665,0,9980469,-0,06953053,-0,04245371,-0,0141139,0,9965761,0,9980469
113423,-0,06913142,-0,01543084,-0,01553772,0,9973672,0,9980469,-0,06953394,-0,04244813,-0,0140338,0,9965773,0,9980469
113437,-0,06578508,-0,01595204,-0,01517172,0,997591,0,9980469,-0,06618647,-0,0429583,-0,01352236,0,9967904,0,9980469
113451,-0,06578925,-0,01593497,-0,01491285,0,9975949,0,9980469,-0,0661991,-0,0429389,-0,01323019,0,9967944,0,9980469
113465,-0,06537717,-0,01252439,-0,01499842,0,9976694,0,9980469,-0,0657842,-0,03953461,-0,0133226,0,9969615,0,9980469
113479,-0,06538128,-0,01250297,-0,01467168,0,9976743,0,9980469,-0,06579593,-0,03951507,-0,01302651,0,9969653,0,9980469
113493,-0,06538107,-0,01250405,-0,01468815,0,9976739,0,9980469,-0,06579366,-0,03951884,-0,01308358,0,9969646,0,9980469
113507,-0,06567438,-0,01233972,-0,01549117,0,9976447,0,9980469,-0,06604262,-0,03935669,-0,01389552,0,9969435,0,9980469
113520,-0,06566262,-0,0124021,-0,01643888,0,9976295,0,9980469,-0,06600658,-0,03941712,-0,01480809,0,9969304,0,9980469
113535,-0,07337122,-0,01396361,-0,01700182,0,997062,0,9980469,-0,07369921,-0,04099224,-0,01553742,0,9963165,0,9980469
113549,-0,07337324,-0,01395316,-0,0168597,0,9970646,0,9980469,-0,07370587,-0,04098029,-0,01537579,0,9963192,0,9980469
113562,-0,07384747,-0,01111544,-0,01676324,0,9970667,0,9980469,-0,07425496,-0,03814394,-0,01527991,0,9963925,0,9980469
113578,-0,07384995,-0,01109885,-0,01653928,0,9970706,0,9980469,-0,07426544,-0,03812348,-0,01500551,0,9963967,0,9980469
113590,-0,07385103,-0,01109149,-0,01644,0,9970721,0,9980469,-0,07427199,-0,03811065,-0,01483341,0,9963992,0,9980469
113604,-0,06800697,-0,01303542,-0,01589722,0,9974731,0,9980469,-0,06844808,-0,04003717,-0,01408659,0,9967516,0,9980469
113618,-0,06801052,-0,01301694,-0,01562611,0,9974774,0,9980469,-0,06845934,-0,04001792,-0,01380626,0,9967556,0,9980469
113632,-0,06991516,-0,0135524,-0,0152313,0,9973447,0,9980469,-0,07035045,-0,04055872,-0,01348961,0,9966061,0,9980469
113646,-0,06991818,-0,01353699,-0,01501146,0,9973481,0,9980469,-0,07035825,-0,04054523,-0,01329819,0,9966088,0,9980469
113660,-0,06991929,-0,01353124,-0,01492946,0,9973492,0,9980469,-0,07036044,-0,04054151,-0,01324536,0,9966096,0,9980469
