Time_ms,TargetRotX,TargetRotY,LeftRotX,LeftRotY,LeftRotZ,LeftRotW,LeftConfidence,RightRotX,RightRotY,RightRotZ,RightRotW,RightConfidence
163122,0,345,-0,1403585,-0,01527905,0,00235765,0,9899801,0,9980469,-0,140202,-0,04226359,0,004814591,0,9892088,0,9980469
163136,0,345,-0,1419317,-0,01526545,0,002577652,0,9897555,0,9980469,-0,1417908,-0,0422585,0,004992075,0,9889817,0,9980469
163150,0,0,-0,1419355,-0,01522974,0,002826656,0,9897548,0,9980469,-0,1418013,-0,04222313,0,005238741,0,9889805,0,9980469
163164,0,0,-0,1415559,-0,0161748,0,002965709,0,9897938,0,9980469,-0,1414257,-0,04316719,0,005380489,0,9889926,0,9980469
163177,0,0,-0,141556,-0,01617364,0,002973815,0,9897937,0,9980469,-0,1414257,-0,04316717,0,005380653,0,9889927,0,9980469
163191,0,0,-0,1413938,-0,01673685,0,003005155,0,9898074,0,9980469,-0,1412514,-0,0437304,0,005409154,0,9889926,0,9980469
163205,0,0,-0,141395,-0,01672685,0,003075215,0,9898072,0,9980469,-0,1412541,-0,04372189,0,005468862,0,9889923,0,9980469
163220,0,0,-0,1413932,-0,01674236,0,002966627,0,9898074,0,9980469,-0,1412486,-0,04373919,0,00534759,0,988993,0,9980469
163233,0,0,-0,1411195,-0,01687841,0,002876143,0,9898447,0,9980469,-0,1409688,-0,04387523,0,005253633,0,9890274,0,9980469
163247,0,0,-0,1411193,-0,01687996,0,002865238,0,9898446,0,9980469,-0,1409678,-0,0438785,0,005230719,0,9890276,0,9980469
163261,0,0,-0,1391869,-0,01715763,0,002849708,0,9901136,0,9980469,-0,1390366,-0,04414734,0,005256175,0,9892889,0,9980469
163275,0,0,-0,1391869,-0,0171568,0,002855542,0,9901134,0,9980469,-0,1390366,-0,04414712,0,005257623,0,9892888,0,9980469
163289,0,0,-0,1391865,-0,01716001,0,002832718,0,9901134,0,9980469,-0,1390354,-0,04415118,0,005228881,0,989289,0,9980469
163303,0,0,-0,1407091,-0,01778074,0,002971321,0,989887,0,9980469,-0,1405631,-0,04478027,0,005321212,0,9890443,0,9980469
163317,0,0,-0,1407097,-0,01777594,0,003005087,0,9898868,0,9980469,-0,1405645,-0,04477565,0,005353678,0,989044,0,9980469
163331,0,0,-0,1402645,-0,01795086,0,002851052,0,9899473,0,9980469,-0,140115,-0,04494777,0,005213904,0,9891009,0,9980469
163345,0,0,-0,1402614,-0,01797541,0,002677765,0,9899479,0,9980469,-0,1401072,-0,04497178,0,005044381,0,9891018,0,9980469
163359,0,0,-0,1405773,-0,01756685,0,002644192,0,9899104,0,9980469,-0,1404309,-0,04456425,0,00500805,0,9890744,0,9980469
163372,0,0,-0,1405793,-0,01755137,0,002753292,0,9899101,0,9980469,-0,1404361,-0,04454809,0,005121958,0,9890739,0,9980469
163386,0,0,-0,1405804,-0,01754239,0,002816517,0,98991,0,9980469,-0,1404391,-0,04453883,0,005187324,0,9890736,0,9980469
163400,0,0,-0,1402524,-0,01729397,0,002823032,0,9899608,0,9980469,-0,1401171,-0,04428812,0,005207408,0,9891304,0,9980469
163414,0,0,-0,1402518,-0,0172988,0,002788898,0,9899609,0,9980469,-0,140116,-0,04429159,0,005182969,0,9891304,0,9980469
163428,0,0,-0,1401964,-0,01727399,0,002656005,0,9899694,0,9980469,-0,1400551,-0,04426547,0,005058985,0,9891408,0,9980469
163442,0,0,-0,1401951,-0,01728404,0,002585067,0,9899697,0,9980469,-0,1400522,-0,0442747,0,004993828,0,9891412,0,9980469
163456,0,0,-0,1404577,-0,01814781,0,002541908,0,9899171,0,9980469,-0,1403104,-0,0451391,0,004946453,0,9890658,0,9980469
163470,0,0,-0,1404568,-0,01815511,0,002490554,0,9899173,0,9980469,-0,1403081,-0,04514612,0,004896935,0,9890661,0,9980469
163484,0,0,-0,1404566,-0,01815633,0,002481879,0,9899173,0,9980469,-0,1403075,-0,04514772,0,004885553,0,9890661,0,9980469
163498,0,0,-0,1413542,-0,01940651,0,002605038,0,9897653,0,9980469,-0,1412057,-0,04640253,0,004980286,0,9888796,0,9980469
163512,0,0,-0,1413541,-0,019407,0,00260162,0,9897655,0,9980469,-0,1412054,-0,04640359,0,004973067,0,9888799,0,9980469
163526,0,0,-0,1413456,-0,01948753,0,002630266,0,989765,0,9980469,-0,1412005,-0,04648449,0,004998265,0,9888764,0,9980469
163539,0,0,-0,1413474,-0,01947553,0,002714361,0,9897649,0,9980469,-0,1412043,-0,04647307,0,005078407,0,9888761,0,9980469
163553,0,0,-0,1413478,-0,0194725,0,002735569,0,9897648,0,9980469,-0,141205,-0,04647091,0,005093522,0,988876,0,9980469
163567,0,0,-0,1400117,-0,01848081,0,002781958,0,9899735,0,9980469,-0,1398773,-0,04547366,0,005169264,0,9891108,0,9980469
163581,0,0,-0,1400132,-0,01847024,0,002856638,0,9899734,0,9980469,-0,1398806,-0,04546369,0,005239816,0,9891104,0,9980469
163595,0,0,-0,1380529,-0,01821491,0,002865857,0,9902531,0,9980469,-0,1379171,-0,04519844,0,005301396,0,9893978,0,9980469
163609,0,0,-0,1380522,-0,01822111,0,002821428,0,9902534,0,9980469,-0,1379148,-0,04520511,0,005253623,0,989398,0,9980469
163623,0,0,-0,1378939,-0,01827941,0,002783544,0,9902745,0,9980469,-0,1377507,-0,04526316,0,005216369,0,9894185,0,9980469
163637,0,0,-0,1378931,-0,01828512,0,002742554,0,9902745,0,9980469,-0,1377488,-0,04526903,0,005174148,0,9894187,0,9980469
163651,0,0,-0,1378921,-0,01829236,0,002690527,0,9902746,0,9980469,-0,1377463,-0,04527633,0,005121549,0,9894189,0,9980469
163665,0,0,-0,1383562,-0,01899174,0,002719728,0,9901968,0,9980469,-0,1382076,-0,04597735,0,005141013,0,9893222,0,9980469
163679,0,0,-0,1383537,-0,01900987,0,002590035,0,9901971,0,9980469,-0,1382017,-0,04599501,0,005014589,0,9893229,0,9980469
163693,0,0,-0,1396564,-0,02185031,0,002728425,0,9899552,0,9980469,-0,1394875,-0,04884024,0,005115783,0,9890056,0,9980469
163706,0,0,-0,1396602,-0,02182576,0,002902473,0,9899548,0,9980469,-0,1394961,-0,04881562,0,005290296,0,9890046,0,9980469
163720,0,0,-0,1396657,-0,0217912,0,003147515,0,9899541,0,9980469,-0,1395083,-0,0487808,0,005537141,0,9890032,0,9980469
163734,0,0,-0,14044,-0,02175922,0,00322472,0,9898449,0,9980469,-0,1402883,-0,0487525,0,005596309,0,988894,0,9980469
163748,0,0,-0,1404333,-0,02180301,0,002916117,0,9898459,0,9980469,-0,1402732,-0,04879602,0,005289513,0,9888957,0,9980469
163762,0,0,-0,1404785,-0,02185933,0,002400741,0,9898396,0,9980469,-0,1402946,-0,04885345,0,004766946,0,9888924,0,9980469
163776,0,0,-0,1404797,-0,02185146,0,00245626,0,9898394,0,9980469,-0,1402973,-0,04884572,0,004821431,0,9888921,0,9980469
163790,0,0,-0,1391744,-0,01794602,0,002327295,0,9901026,0,9980469,-0,1390406,-0,0449371,0,004722351,0,9892555,0,9980469
163804,0,0,-0,1391789,-0,01791022,0,002581965,0,990102,0,9980469,-0,1390519,-0,04490248,0,00496859,0,9892542,0,9980469
163818,0,0,-0,1391785,-0,01791362,0,002557719,0,990102,0,9980469,-0,13905,-0,04490792,0,004929797,0,9892542,0,9980469
163832,0,0,-0,1386811,-0,01948988,0,002639559,0,9901419,0,9980469,-0,1385381,-0,04648208,0,005015039,0,9892531,0,9980469
163846,0,0,-0,1386809,-0,01949115,0,002630488,0,9901419,0,9980469,-0,1385373,-0,04648434,0,004998835,0,9892532,0,9980469
163860,0,0,-0,1351882,-0,01783017,0,002594519,0,9906562,0,9980469,-0,1350557,-0,04480777,0,005049082,0,9898114,0,9980469
163873,0,0,-0,1351875,-0,01783584,0,002552873,0,9906561,0,9980469,-0,1350535,-0,04481434,0,005001107,0,9898118,0,9980469
163888,0,0,-0,1351862,-0,01784526,0,002483849,0,9906564,0,9980469,-0,13505,-0,0448247,0,004925047,0,9898121,0,9980469
163901,0,0,-0,1348204,-0,01783394,0,002364918,0,9907067,0,9980469,-0,1346819,-0,04481177,0,004814357,0,9898634,0,9980469
163915,0,0,-0,1348186,-0,01784797,0,002261841,0,990707,0,9980469,-0,1346772,-0,04482619,0,004708536,0,989864,0,9980469
163929,0,0,-0,1367664,-0,01801501,0,002100176,0,9904374,0,9980469,-0,1366261,-0,04500275,0,004494753,0,9895898,0,9980469
163943,0,0,-0,136766,-0,01801849,0,002075027,0,9904375,0,9980469,-0,136625,-0,04500615,0,004470137,0,98959,0,9980469
163957,0,0,-0,13897,-0,01800412,0,002063583,0,9901308,0,9980469,-0,1388412,-0,04500224,0,004405847,0,9892818,0,9980469
163971,0,0,-0,1389695,-0,01800881,0,002030233,0,9901308,0,9980469,-0,1388402,-0,04500581,0,004380599,0,989282,0,9980469
163985,0,0,-0,1389635,-0,0180542,0,001706771,0,9901315,0,9980469,-0,1388255,-0,04505064,0,004060966,0,9892834,0,9980469
163999,0,0,-0,139201,-0,01891591,0,001815337,0,9900818,0,9980469,-0,1390624,-0,04591326,0,004162617,0,9892099,0,9980469
164013,0,0,-0,1392042,-0,01889227,0,001983612,0,9900815,0,9980469,-0,1390703,-0,04588941,0,004332363,0,9892093,0,9980469
164027,0,0,-0,1391901,-0,01745269,0,00204163,0,9901098,0,9980469,-0,1390801,-0,04444969,0,004397327,0,9892733,0,9980469
164040,0,0,-0,1391898,-0,0174557,0,002020313,0,9901099,0,9980469,-0,1390794,-0,04445213,0,00438004,0,9892734,0,9980469
164055,0,0,-0,1391892,-0,01745955,0,001992786,0,9901098,0,9980469,-0,1390784,-0,04445503,0,004359442,0,9892735,0,9980469
164068,0,0,-0,1379569,-0,01864609,0,001893008,0,990261,0,9980469,-0,1378282,-0,04563256,0,004307722,0,9893951,0,9980469
164082,0,0,-0,1379534,-0,018672,0,001707036,0,9902613,0,9980469,-0,1378201,-0,04565697,0,004132533,0,9893958,0,9980469
164097,0,0,-0,1372332,-0,0179427,0,00155642,0,9903751,0,9980469,-0,1371046,-0,04492339,0,00400928,0,9895293,0,9980469
164110,0,0,-0,1372318,-0,01795358,0,001477814,0,9903753,0,9980469,-0,1371011,-0,04493424,0,003931057,0,9895297,0,9980469
164124,0,0,-0,1384234,-0,0195182,0,001506539,0,9901797,0,9980469,-0,138293,-0,04650372,0,003928646,0,9892913,0,9980469
164138,0,0,-0,1384232,-0,01951936,0,001498302,0,9901797,0,9980469,-0,1382929,-0,04650417,0,003925402,0,9892912,0,9980469
164152,0,0,-0,1384257,-0,01950176,0,001624088,0,9901794,0,9980469,-0,1382989,-0,04648648,0,004052013,0,9892907,0,9980469
164166,0,0,-0,137797,-0,01799998,0,001628809,0,9902955,0,9980469,-0,1376932,-0,04498244,0,004073866,0,9894446,0,9980469
164180,0,0,-0,1378014,-0,01796677,0,001867415,0,9902952,0,9980469,-0,1377039,-0,04494964,0,004309613,0,9894437,0,9980469
164194,0,0,-0,1364105,-0,01843019,0,002068141,0,9904789,0,9980469,-0,136308,-0,04540592,0,004547236,0,989615,0,9980469
164208,0,0,-0,1364115,-0,01842303,0,002120173,0,9904788,0,9980469,-0,1363103,-0,04539909,0,004596912,0,9896148,0,9980469
164221,0,0,-0,1364128,-0,01841379,0,002187216,0,9904785,0,9980469,-0,1363131,-0,04539055,0,004658763,0,9896145,0,9980469
164235,0,0,-0,1355584,-0,0174855,0,00216488,0,9906127,0,9980469,-0,1354516,-0,04445876,0,004658803,0,9897751,0,9980469
164249,0,0,-0,1355593,-0,01747838,0,002216964,0,9906126,0,9980469,-0,135454,-0,04445147,0,004712068,0,9897747,0,9980469
164263,0,0,-0,1363324,-0,01827507,0,002355262,0,9904919,0,9980469,-0,1362141,-0,04525116,0,004831881,0,9896337,0,9980469
164277,0,0,-0,1363336,-0,01826629,0,002418988,0,9904916,0,9980469,-0,1362171,-0,04524232,0,004896143,0,9896333,0,9980469
164291,0,0,-0,1350891,-0,01752754,0,002385634,0,9906756,0,9980469,-0,1349705,-0,04449701,0,00490205,0,9898379,0,9980469
164305,0,0,-0,1350903,-0,0175189,0,002449017,0,9906755,0,9980469,-0,1349735,-0,0444881,0,004967438,0,9898376,0,9980469
164320,0,0,-0,1350915,-0,01750906,0,002521141,0,9906753,0,9980469,-0,1349768,-0,04447802,0,005041352,0,9898372,0,9980469
164333,0,0,-0,1375959,-0,01922807,0,002569556,0,9902984,0,9980469,-0,1374616,-0,04620729,0,005029215,0,9894159,0,9980469
164347,0,0,-0,1375941,-0,0192413,0,002474336,0,9902989,0,9980469,-0,1374573,-0,04622,0,004937659,0,9894165,0,9980469
164361,0,0,-0,1368549,-0,02027733,0,002673256,0,9903801,0,9980469,-0,1367109,-0,0472515,0,005156378,0,98947,0,9980469
164375,0,0,-0,1368623,-0,02022719,0,003035997,0,9903789,0,9980469,-0,1367281,-0,04720173,0,005516333,0,989468,0,9980469
164389,0,0,-0,136867,-0,02019527,0,003267007,0,9903783,0,9980469,-0,1367392,-0,04716969,0,00574825,0,9894668,0,9980469
164402,0,0,-0,1378486,-0,02046259,0,003261541,0,9902365,0,9980469,-0,1377132,-0,04744145,0,005718103,0,9893188,0,9980469
164416,0,0,-0,1378414,-0,02051121,0,002912237,0,9902376,0,9980469,-0,1376966,-0,04748969,0,005371624,0,9893208,0,9980469
164430,0,0,-0,1402656,-0,01970958,0,002421368,0,9899148,0,9980469,-0,140101,-0,04670115,0,004815613,0,9890236,0,9980469
164444,0,0,-0,1402704,-0,0196756,0,002661111,0,9899142,0,9980469,-0,1401122,-0,04666739,0,00505393,0,9890224,0,9980469
164458,0,0,-0,1403264,-0,01955723,0,002890933,0,989908,0,9980469,-0,1401848,-0,04655021,0,005276315,0,9890165,0,9980469
164472,0,0,-0,1403287,-0,01954019,0,003011093,0,9899077,0,9980469,-0,14019,-0,04653443,0,005387654,0,9890158,0,9980469
164486,0,0,-0,1403293,-0,01953552,0,003043979,0,9899075,0,9980469,-0,1401912,-0,04653063,0,005414452,0,9890157,0,9980469
164500,0,0,-0,1384063,-0,01950486,0,00308689,0,9901786,0,9980469,-0,1382611,-0,04649101,0,005501864,0,9892889,0,9980469
164514,0,0,-0,1384082,-0,01949086,0,003187058,0,9901784,0,9980469,-0,1382655,-0,04647798,0,005595068,0,9892883,0,9980469
164528,0,0,-0,1380018,-0,01857751,0,003185862,0,9902526,0,9980469,-0,1378592,-0,04556484,0,005592285,0,9893875,0,9980469
164542,0,0,-0,1380012,-0,01858281,0,003147776,0,9902528,0,9980469,-0,1378568,-0,04557199,0,005540994,0,9893877,0,9980469
164556,0,0,-0,1352712,-0,01832609,0,003129809,0,9906343,0,9980469,-0,1351222,-0,04530374,0,005581382,0,989777,0,9980469
164569,0,0,-0,1352709,-0,01832825,0,003113999,0,9906342,0,9980469,-0,1351208,-0,0453079,0,0055509,0,9897771,0,9980469
164583,0,0,-0,1352698,-0,01833601,0,003057133,0,9906345,0,9980469,-0,1351177,-0,04531702,0,005484005,0,9897775,0,9980469
164597,0,0,-0,1347238,-0,01781487,0,003014606,0,9907186,0,9980469,-0,1345757,-0,044795,0,005443818,0,9898756,0,9980469
164611,0,0,-0,1347273,-0,01778778,0,003213731,0,9907179,0,9980469,-0,1345843,-0,04476914,0,005633961,0,9898744,0,9980469
164625,0,0,-0,1364661,-0,01555854,0,003102859,0,9905177,0,9980469,-0,1363414,-0,04254923,0,005474381,0,9897326,0,9980469
164639,0,0,-0,136464,-0,01557644,0,002972953,0,9905182,0,9980469,-0,1363356,-0,04256797,0,005338437,0,9897334,0,9980469
164653,0,0,-0,1364623,-0,01559225,0,002858202,0,9905186,0,9980469,-0,1363305,-0,0425845,0,005218594,0,989734,0,9980469
164667,0,0,-0,1364819,-0,01574607,0,002864378,0,9905133,0,9980469,-0,136344,-0,04273843,0,005223179,0,9897256,0,9980469
164681,0,0,-0,1364833,-0,01573401,0,002951965,0,9905132,0,9980469,-0,1363479,-0,04272595,0,005313792,0,9897251,0,9980469
164695,0,0,-0,1396625,-0,01228892,0,0026975,0,9901194,0,9980469,-0,1395558,-0,0392969,0,004973539,0,9894217,0,9980469
164709,0,0,-0,1396621,-0,01229246,0,002672391,0,9901193,0,9980469,-0,1395548,-0,03930001,0,004951323,0,9894217,0,9980469
164723,0,0,-0,1396303,-0,01231671,0,002621982,0,9901238,0,9980469,-0,1395184,-0,03932399,0,004902548,0,9894264,0,9980469
164737,0,0,-0,1396291,-0,01233012,0,002526823,0,990124,0,9980469,-0,1395147,-0,03933696,0,004810474,0,9894267,0,9980469
164750,0,0,-0,1396272,-0,01235211,0,002370958,0,9901243,0,9980469,-0,1395088,-0,03935792,0,004661945,0,9894275,0,9980469
164764,0,0,-0,1396711,-0,01235799,0,002163357,0,9901185,0,9980469,-0,139551,-0,03936346,0,004457254,0,9894222,0,9980469
164778,0,0,-0,1396698,-0,01237333,0,002054557,0,9901188,0,9980469,-0,1395469,-0,03937817,0,004352974,0,9894226,0,9980469
164792,0,0,-0,1402687,-0,01201928,0,001935784,0,9900387,0,9980469,-0,14016,-0,03902765,0,004214983,0,9893505,0,9980469
164806,0,0,-0,1402685,-0,01202101,0,001923587,0,9900386,0,9980469,-0,1401596,-0,03902907,0,004204779,0,9893505,0,9980469
164820,0,0,-0,140269,-0,01201585,0,001959942,0,9900386,0,9980469,-0,140161,-0,0390243,0,00423869,0,9893504,0,9980469
164834,0,0,-0,1411342,-0,01035956,0,001843623,0,9899346,0,9980469,-0,1410494,-0,03737258,0,004094412,0,9892884,0,9980469
164848,0,0,-0,1411339,-0,01036278,0,001820986,0,9899347,0,9980469,-0,1410486,-0,03737588,0,004071276,0,9892886,0,9980469
164862,0,0,-0,1403069,-0,01013102,0,001833335,0,9900547,0,9980469,-0,1402257,-0,03714006,0,004103343,0,9894144,0,9980469
164876,0,0,-0,140307,-0,01012905,0,001847272,0,9900545,0,9980469,-0,1402263,-0,0371379,0,00411855,0,9894143,0,9980469
164890,0,0,-0,141056,-0,009682944,0,001810754,0,9899526,0,9980469,-0,1409794,-0,03669536,0,004063288,0,9893239,0,9980469
164904,0,0,-0,1410558,-0,009685526,0,001792611,0,9899527,0,9980469,-0,1409788,-0,03669775,0,004046584,0,989324,0,9980469
164918,0,0,-0,1410552,-0,009693725,0,00173506,0,9899527,0,9980469,-0,1409768,-0,03670556,0,003991705,0,9893243,0,9980469
164931,0,0,-0,1395006,-0,009667493,0,00172338,0,9901733,0,9980469,-0,1394212,-0,03667025,0,004025566,0,9895459,0,9980469
164945,0,0,-0,1395005,-0,009668974,0,001712872,0,9901734,0,9980469,-0,1394212,-0,03667055,0,004023473,0,9895459,0,9980469
164959,0,0,-0,1395972,-0,01013041,0,001626079,0,9901552,0,9980469,-0,1395158,-0,03713098,0,003944383,0,9895156,0,9980469
164973,0,0,-0,1395957,-0,01015083,0,001481208,0,9901555,0,9980469,-0,1395105,-0,03715117,0,003801264,0,9895163,0,9980469
164987,0,0,-0,1395966,-0,01013925,0,001563418,0,9901553,0,9980469,-0,1395136,-0,03713947,0,003884165,0,989516,0,9980469
165001,0,0,-0,1390265,-0,01203519,0,001968151,0,9902138,0,9980469,-0,1389435,-0,03903324,0,004304313,0,9895214,0,9980469
165015,0,0,-0,1390275,-0,01202297,0,002055129,0,9902135,0,9980469,-0,1389469,-0,03902084,0,004392535,0,9895211,0,9980469
165029,0,0,-0,1391474,-0,01225381,0,001925107,0,9901941,0,9980469,-0,1390589,-0,03925161,0,004263288,0,9894968,0,9980469
165043,0,0,-0,1391402,-0,01233467,0,001349584,0,9901949,0,9980469,-0,1390361,-0,03933202,0,003691008,0,989499,0,9980469
165057,0,0,-0,1392598,-0,01173221,0,001312589,0,9901856,0,9980469,-0,1391643,-0,03873031,0,003647413,0,989505,0,9980469
165071,0,0,-0,1392621,-0,01170516,0,001504815,0,9901853,0,9980469,-0,139172,-0,0387026,0,003844309,0,9895042,0,9980469
165085,0,0,-0,1392654,-0,01166561,0,001786008,0,9901848,0,9980469,-0,1391829,-0,03866337,0,004123344,0,989503,0,9980469
165099,0,0,-0,1393296,-0,01014696,0,001718224,0,9901926,0,9980469,-0,1392684,-0,0371453,0,004045753,0,9895496,0,9980469
165113,0,0,-0,139329,-0,01015524,0,001659428,0,9901928,0,9980469,-0,139266,-0,03715455,0,003980109,0,9895498,0,9980469
165126,0,0,-0,1391582,-0,01010905,0,001583991,0,9902173,0,9980469,-0,139085,-0,03710777,0,003907341,0,9895772,0,9980469
165140,0,0,-0,1391583,-0,01010772,0,001593436,0,9902174,0,9980469,-0,1390854,-0,03710671,0,003915031,0,9895773,0,9980469
165154,350,0,-0,1391586,-0,01010329,0,001624978,0,9902173,0,9980469,-0,1390865,-0,03710264,0,00394389,0,9895771,0,9980469
165168,350,0,-0,1390205,-0,01072523,0,001643227,0,9902301,0,9980469,-0,1389433,-0,03772534,0,003958145,0,9895737,0,9980469
165182,350,0,-0,13902,-0,01073131,0,001600001,0,9902301,0,9980469,-0,1389414,-0,0377322,0,00390921,0,9895738,0,9980469
165196,350,0,-0,138848,-0,01261587,0,001639537,0,990232,0,9980469,-0,1387552,-0,03961691,0,003951824,0,9895262,0,9980469
165210,350,0,-0,1388465,-0,01263205,0,001524111,0,9902322,0,9980469,-0,1387504,-0,03963378,0,003831484,0,9895265,0,9980469
165224,350,0,-0,1391576,-0,01282228,0,001549743,0,990186,0,9980469,-0,1390686,-0,03982623,0,003843633,0,9894742,0,9980469
165238,350,0,-0,13916,-0,0127965,0,001733142,0,9901857,0,9980469,-0,1390758,-0,03980089,0,004023908,0,9894735,0,9980469
165252,350,0,-0,1391621,-0,01277442,0,001890383,0,9901855,0,9980469,-0,1390824,-0,03977815,0,004185806,0,9894727,0,9980469
165266,350,0,-0,1378364,-0,0129582,0,001767147,0,9903687,0,9980469,-0,1377516,-0,03995451,0,004100886,0,9896522,0,9980469
165279,350,0,-0,137834,-0,01298325,0,00158721,0,990369,0,9980469,-0,1377444,-0,03997934,0,003922442,0,9896528,0,9980469
165293,350,0,-0,1374036,-0,01106002,0,001532466,0,9904523,0,9980469,-0,1373284,-0,03805234,0,003882889,0,9897869,0,9980469
165307,350,0,-0,1374052,-0,01103884,0,001685104,0,9904521,0,9980469,-0,1373343,-0,03803105,0,004036181,0,9897861,0,9980469
165321,350,0,-0,1374061,-0,01102811,0,001762448,0,9904519,0,9980469,-0,1373373,-0,03802007,0,004115389,0,9897859,0,9980469
165335,350,0,-0,1374705,-0,01133631,0,001745132,0,9904395,0,9980469,-0,1373975,-0,03832873,0,004096121,0,9897656,0,9980469
165349,350,0,-0,1374695,-0,01134839,0,001658061,0,9904398,0,9980469,-0,1373943,-0,0383402,0,004013474,0,989766,0,9980469
165364,350,0,-0,1387363,-0,01123074,0,001545629,0,9902645,0,9980469,-0,1386564,-0,03822822,0,00387182,0,9895949,0,9980469
165377,350,0,-0,1387354,-0,01124184,0,001466422,0,9902647,0,9980469,-0,1386536,-0,03823861,0,003797736,0,9895953,0,9980469
165391,350,0,-0,1388722,-0,01150428,0,001438351,0,9902424,0,9980469,-0,1387923,-0,03850108,0,003771131,0,9895658,0,9980469
165405,350,0,-0,1388722,-0,0115042,0,001438924,0,9902425,0,9980469,-0,1387923,-0,03850112,0,003770942,0,9895657,0,9980469
165419,350,0,-0,1388718,-0,01150906,0,001404329,0,9902425,0,9980469,-0,138791,-0,03850581,0,003737505,0,9895658,0,9980469
165432,350,0,-0,1390177,-0,01155931,0,00136985,0,9902216,0,9980469,-0,138941,-0,03855744,0,003695044,0,9895428,0,9980469
165446,350,0,-0,1390176,-0,01155994,0,001365342,0,9902216,0,9980469,-0,1389406,-0,0385584,0,00368814,0,9895429,0,9980469
165460,350,0,-0,1390414,-0,01199463,0,00140151,0,9902131,0,9980469,-0,138965,-0,03899408,0,003720417,0,9895225,0,9980469
165474,350,0,-0,1390415,-0,01199221,0,001418679,0,990213,0,9980469,-0,1389655,-0,03899232,0,003732837,0,9895223,0,9980469
165488,350,0,-0,1390416,-0,01199193,0,001420709,0,990213,0,9980469,-0,1389654,-0,03899254,0,003731319,0,9895223,0,9980469
165502,350,0,-0,1373652,-0,01220332,0,001474185,0,9904442,0,9980469,-0,1372888,-0,03919624,0,003824702,0,9897479,0,9980469
165516,350,0,-0,1373647,-0,012208,0,001440391,0,9904443,0,9980469,-0,1372873,-0,03920149,0,003786824,0,9897481,0,9980469
165530,350,0,-0,1387937,-0,01277042,0,001500472,0,9902379,0,9980469,-0,138714,-0,03977235,0,003804731,0,9895263,0,9980469
165544,350,0,-0,1387944,-0,01276285,0,001554478,0,9902378,0,9980469,-0,1387161,-0,0397653,0,003855129,0,9895262,0,9980469
165558,350,0,-0,1360777,-0,01262983,0,001552355,0,9906166,0,9980469,-0,1359972,-0,03961844,0,003925651,0,989909,0,9980469
165572,350,0,-0,1360753,-0,01265561,0,001364678,0,9906167,0,9980469,-0,1359895,-0,03964456,0,003735455,0,9899098,0,9980469
165586,350,0,-0,1360751,-0,01265702,0,001354469,0,9906168,0,9980469,-0,135989,-0,03964667,0,00372026,0,9899099,0,9980469
165599,350,0,-0,1369856,-0,01279986,0,001578842,0,9904892,0,9980469,-0,1369076,-0,0397949,0,003915861,0,9897764,0,9980469
165613,350,0,-0,1369878,-0,01277507,0,001758009,0,9904889,0,9980469,-0,1369148,-0,03977,0,004095926,0,9897757,0,9980469
165627,350,0,-0,1368492,-0,01276405,0,001624406,0,9905085,0,9980469,-0,13677,-0,03975772,0,003970259,0,9897969,0,9980469
165641,350,0,-0,1368444,-0,01281564,0,001250921,0,990509,0,9980469,-0,1367552,-0,03980877,0,003600775,0,9897982,0,9980469
165655,350,0,-0,1368399,-0,01286297,0,0009083801,0,9905093,0,9980469,-0,1367416,-0,03985498,0,003266181,0,9897993,0,9980469
165669,350,0,-0,139163,-0,01309225,0,001057885,0,9901824,0,9980469,-0,1390715,-0,04009582,0,003358403,0,9894646,0,9980469
165683,350,0,-0,1391672,-0,01304852,0,00136908,0,990182,0,9980469,-0,1390844,-0,04005115,0,00367626,0,9894635,0,9980469
165697,350,0,-0,1400862,-0,01300763,0,001514894,0,9900527,0,9980469,-0,1400202,-0,04001541,0,003796304,0,9893324,0,9980469
165711,350,0,-0,1400851,-0,01301978,0,001429052,0,9900529,0,9980469,-0,1400169,-0,04002708,0,003713857,0,9893327,0,9980469
165725,350,0,-0,1402661,-0,01272797,0,001352625,0,9900311,0,9980469,-0,1401895,-0,03973591,0,003635447,0,9893203,0,9980469
165739,350,0,-0,1402667,-0,01272105,0,001401497,0,9900311,0,9980469,-0,1401916,-0,03972864,0,003686802,0,9893201,0,9980469
165753,350,0,-0,1402675,-0,01271259,0,001461201,0,990031,0,9980469,-0,140194,-0,03972058,0,003743767,0,98932,0,9980469
165766,350,0,-0,1393681,-0,01171139,0,001374923,0,9901704,0,9980469,-0,1392981,-0,03871487,0,00367766,0,9894866,0,9980469
165781,350,0,-0,1393667,-0,01172841,0,001254034,0,9901707,0,9980469,-0,1392933,-0,03873238,0,003553323,0,9894871,0,9980469
165794,350,0,-0,1393574,-0,01175708,0,001108349,0,9901718,0,9980469,-0,1392781,-0,03876163,0,003403456,0,9894887,0,9980469
165808,350,0,-0,1393561,-0,01177164,0,001004909,0,9901718,0,9980469,-0,1392739,-0,03877668,0,003296505,0,989489,0,9980469
165822,350,0,-0,139751,-0,0116148,0,0009598485,0,9901181,0,9980469,-0,1396786,-0,03862234,0,003237149,0,9894382,0,9980469
165836,350,0,-0,139752,-0,01160196,0,001050771,0,9901181,0,9980469,-0,1396821,-0,0386095,0,003328027,0,9894378,0,9980469
165850,350,0,-0,1397526,-0,0115939,0,001107833,0,990118,0,9980469,-0,1396845,-0,03860058,0,003391261,0,9894376,0,9980469
