Time_ms,LeftBlinkWeight,RightBlinkWeight,LeftConfidence,RightConfidence
25048,0.96030,0.98712,1.00,1.00
25062,0.96030,0.98712,1.00,1.00
25075,0.95855,0.98535,1.00,1.00
25087,0.95855,0.98535,1.00,1.00
25099,0.95855,0.98535,1.00,1.00
25111,0.94633,0.99952,1.00,1.00
25124,0.94633,0.99952,1.00,1.00
25138,0.93920,0.98442,1.00,1.00
25150,0.93920,0.98442,1.00,1.00
25162,0.99750,0.99930,1.00,1.00
25174,0.99750,0.99930,1.00,1.00
25187,0.99750,0.99930,1.00,1.00
25199,0.99981,0.99118,1.00,1.00
25211,0.99981,0.99118,1.00,1.00
25223,0.99999,0.99085,1.00,1.00
25235,0.99999,0.99085,1.00,1.00
25245,0.95518,0.96845,1.00,1.00
25260,0.95518,0.96845,1.00,1.00
25273,0.82126,0.82834,1.00,1.00
25285,0.82126,0.82834,1.00,1.00
25298,0.22815,0.25333,1.00,1.00
25311,0.22815,0.25333,1.00,1.00
25324,0.01588,0.07790,1.00,1.00
25338,0.01588,0.07790,1.00,1.00
25348,0.01588,0.07790,1.00,1.00
25359,0.00054,0.05626,1.00,1.00
25371,0.00054,0.05626,1.00,1.00
25385,0.00004,0.05695,1.00,1.00
25397,0.00004,0.05695,1.00,1.00
25408,0.00004,0.05695,1.00,1.00
25419,0.00004,0.05695,1.00,1.00
25437,0.00001,0.04020,1.00,1.00
25451,0.00001,0.04020,1.00,1.00
25464,0.00000,0.04036,1.00,1.00
25476,0.00000,0.04036,1.00,1.00
25493,0.00000,0.05707,1.00,1.00
25506,0.00000,0.05707,1.00,1.00
25515,0.00000,0.05707,1.00,1.00
25527,0.00000,0.04128,1.00,1.00
25540,0.00000,0.04128,1.00,1.00
25552,0.00000,0.05681,1.00,1.00
25564,0.00000,0.05681,1.00,1.00
25576,0.00001,0.04123,1.00,1.00
25589,0.00001,0.04123,1.00,1.00
25604,0.00001,0.03999,1.00,1.00
25617,0.00001,0.03999,1.00,1.00
25625,0.00001,0.03999,1.00,1.00
25636,0.00001,0.03988,1.00,1.00
25647,0.00001,0.03988,1.00,1.00
25659,0.00001,0.02414,1.00,1.00
25670,0.00001,0.02414,1.00,1.00
25684,0.00001,0.02414,1.00,1.00
25699,0.00002,0.01229,1.00,1.00
25713,0.00007,0.00001,1.00,1.00
25725,0.00007,0.00001,1.00,1.00
25738,0.00007,0.00001,1.00,1.00
25751,0.00000,0.02506,1.00,1.00
25763,0.00000,0.02506,1.00,1.00
25776,0.00000,0.01825,1.00,1.00
25788,0.00000,0.01825,1.00,1.00
25800,0.00000,0.00352,1.00,1.00
25812,0.00000,0.00352,1.00,1.00
25823,0.00000,0.00352,1.00,1.00
25834,0.00000,0.01406,1.00,1.00
25846,0.00000,0.01406,1.00,1.00
25858,0.00000,0.03465,1.00,1.00
25870,0.00000,0.03465,1.00,1.00
25882,0.00000,0.02137,1.00,1.00
25895,0.00000,0.02137,1.00,1.00
25906,0.00000,0.02137,1.00,1.00
25919,0.00000,0.01813,1.00,1.00
25931,0.00000,0.01813,1.00,1.00
25944,0.00000,0.00846,1.00,1.00
25958,0.00000,0.00846,1.00,1.00
25969,0.00000,0.01403,1.00,1.00
25981,0.00000,0.01403,1.00,1.00
25993,0.00000,0.01582,1.00,1.00
26005,0.00000,0.01582,1.00,1.00
26017,0.00000,0.01582,1.00,1.00
26029,0.00000,0.01067,1.00,1.00
26041,0.00000,0.01067,1.00,1.00
26053,0.00000,0.01440,1.00,1.00
26066,0.00000,0.01440,1.00,1.00
26079,0.00000,0.00346,1.00,1.00
26092,0.00000,0.00346,1.00,1.00
26105,0.00000,0.01820,1.00,1.00
26118,0.00000,0.01820,1.00,1.00
26131,0.00000,0.00943,1.00,1.00
26143,0.00000,0.00943,1.00,1.00
26156,0.00000,0.00943,1.00,1.00
26168,0.00596,0.00000,1.00,1.00
26181,0.00596,0.00000,1.00,1.00
26194,0.01233,0.00000,1.00,1.00
26208,0.01233,0.00000,1.00,1.00
26218,0.00626,0.00000,1.00,1.00
26231,0.00626,0.00000,1.00,1.00
26243,0.00352,0.00000,1.00,1.00
26255,0.00352,0.00000,1.00,1.00
26266,0.00352,0.00000,1.00,1.00
26278,0.00390,0.00000,1.00,1.00
26290,0.00390,0.00000,1.00,1.00
26302,0.00354,0.00000,1.00,1.00
26315,0.00354,0.00000,1.00,1.00
26327,0.00304,0.00000,1.00,1.00
26340,0.00304,0.00000,1.00,1.00
26352,0.00218,0.00000,1.00,1.00
26364,0.00218,0.00000,1.00,1.00
26375,0.00218,0.00000,1.00,1.00
26386,0.01005,0.00000,1.00,1.00
26398,0.01005,0.00000,1.00,1.00
26411,0.01397,0.00000,1.00,1.00
26424,0.01397,0.00000,1.00,1.00
26437,0.01397,0.00000,1.00,1.00
26451,0.00000,0.00273,1.00,1.00
26465,0.00000,0.00818,1.00,1.00
26477,0.00000,0.00818,1.00,1.00
26490,0.00585,0.00000,1.00,1.00
26501,0.00585,0.00000,1.00,1.00
26518,0.00585,0.00000,1.00,1.00
26530,0.10956,0.00181,1.00,1.00
26540,0.10956,0.00181,1.00,1.00
26551,0.90390,0.91725,1.00,1.00
26564,0.90390,0.91725,1.00,1.00
26577,0.90390,0.91725,1.00,1.00
26591,0.96997,0.98470,1.00,1.00
26606,0.96419,0.99966,1.00,1.00
26620,0.96419,0.99966,1.00,1.00
26632,0.96982,0.98513,1.00,1.00
26643,0.96982,0.98513,1.00,1.00
26655,0.96982,0.98513,1.00,1.00
26667,0.94916,0.96421,1.00,1.00
26679,0.94916,0.96421,1.00,1.00
26691,0.95708,0.98344,1.00,1.00
26703,0.95708,0.98344,1.00,1.00
26715,0.96373,0.99930,1.00,1.00
26728,0.96373,0.99930,1.00,1.00
26740,0.96373,0.99930,1.00,1.00
26751,0.97545,0.99996,1.00,1.00
26763,0.97545,0.99996,1.00,1.00
26776,0.98744,1.00000,1.00,1.00
26790,0.98744,1.00000,1.00,1.00
26801,0.99921,1.00000,1.00,1.00
26813,0.99921,1.00000,1.00,1.00
26826,0.99921,1.00000,1.00,1.00
26838,0.95771,0.98219,1.00,1.00
26849,0.95771,0.98219,1.00,1.00
26861,0.92342,0.92389,1.00,1.00
26875,0.92342,0.92389,1.00,1.00
26887,0.82573,0.81146,1.00,1.00
26899,0.82573,0.81146,1.00,1.00
26910,0.21122,0.20451,1.00,1.00
26922,0.21122,0.20451,1.00,1.00
26935,0.05746,0.03433,1.00,1.00
26948,0.05746,0.03433,1.00,1.00
26960,0.05746,0.03433,1.00,1.00
26974,0.01740,0.00883,1.00,1.00
26987,0.01740,0.00883,1.00,1.00
26999,0.00382,0.02582,1.00,1.00
27012,0.00382,0.02582,1.00,1.00
27023,0.00300,0.00940,1.00,1.00
27036,0.00300,0.00940,1.00,1.00
27049,0.00168,0.00825,1.00,1.00
27062,0.00168,0.00825,1.00,1.00
27076,0.00168,0.00825,1.00,1.00
27088,0.00677,0.00189,1.00,1.00
27102,0.00677,0.00189,1.00,1.00
27113,0.03503,0.00151,1.00,1.00
27126,0.03503,0.00151,1.00,1.00
27138,0.00927,0.00188,1.00,1.00
27151,0.00927,0.00188,1.00,1.00
27163,0.03404,0.00103,1.00,1.00
27176,0.03404,0.00103,1.00,1.00
27187,0.03404,0.00103,1.00,1.00
27199,0.03571,0.00099,1.00,1.00
27211,0.03571,0.00099,1.00,1.00
27224,0.02041,0.00141,1.00,1.00
27235,0.02041,0.00141,1.00,1.00
27246,0.02352,0.00103,1.00,1.00
27258,0.02352,0.00103,1.00,1.00
27271,0.02352,0.00103,1.00,1.00
27284,0.06055,0.00036,1.00,1.00
27298,0.02896,0.00087,1.00,1.00
27311,0.02896,0.00087,1.00,1.00
27325,0.00901,0.00097,1.00,1.00
27339,0.00901,0.00097,1.00,1.00
27351,0.00901,0.00097,1.00,1.00
27361,0.02097,0.00099,1.00,1.00
27372,0.02097,0.00099,1.00,1.00
27383,0.02769,0.00060,1.00,1.00
27394,0.02769,0.00060,1.00,1.00
27408,0.02769,0.00060,1.00,1.00
27423,0.01850,0.00055,1.00,1.00
27437,0.01760,0.00070,1.00,1.00
27450,0.01760,0.00070,1.00,1.00
27463,0.00969,0.00089,1.00,1.00
27475,0.00969,0.00089,1.00,1.00
27484,0.00969,0.00089,1.00,1.00
27495,0.02422,0.00062,1.00,1.00
27508,0.02422,0.00062,1.00,1.00
27522,0.03260,0.00017,1.00,1.00
27536,0.03260,0.00017,1.00,1.00
27548,0.04868,0.00004,1.00,1.00
27560,0.04868,0.00004,1.00,1.00
27572,0.04868,0.00004,1.00,1.00
27583,0.04501,0.00002,1.00,1.00
27596,0.04501,0.00002,1.00,1.00
27609,0.02413,0.00003,1.00,1.00
27621,0.02413,0.00003,1.00,1.00
27633,0.00428,0.00002,1.00,1.00
27644,0.00428,0.00002,1.00,1.00
27655,0.00428,0.00002,1.00,1.00
27665,0.00428,0.00002,1.00,1.00
27676,0.00428,0.00002,1.00,1.00
27687,0.00181,0.00002,1.00,1.00
27700,0.00181,0.00002,1.00,1.00
27713,0.00002,0.00679,1.00,1.00
27725,0.00002,0.00679,1.00,1.00
27742,0.00840,0.00002,1.00,1.00
27756,0.00840,0.00002,1.00,1.00
27765,0.00840,0.00002,1.00,1.00
27776,0.01217,0.00002,1.00,1.00
27790,0.01217,0.00002,1.00,1.00
27802,0.01320,0.00002,1.00,1.00
27815,0.01320,0.00002,1.00,1.00
27827,0.01351,0.00002,1.00,1.00
27839,0.01351,0.00002,1.00,1.00
27854,0.01361,0.00002,1.00,1.00
27868,0.01361,0.00002,1.00,1.00
27881,0.00534,0.00002,1.00,1.00
27893,0.00534,0.00002,1.00,1.00
27910,0.01522,0.00002,1.00,1.00
27922,0.01522,0.00002,1.00,1.00
27934,0.01436,0.00002,1.00,1.00
27945,0.01436,0.00002,1.00,1.00
27956,0.01436,0.00002,1.00,1.00
27967,0.01358,0.00001,1.00,1.00
27979,0.01358,0.00001,1.00,1.00
27993,0.01014,0.00001,1.00,1.00
28006,0.01014,0.00001,1.00,1.00
28019,0.01171,0.00001,1.00,1.00
28032,0.01171,0.00001,1.00,1.00
28044,0.07418,0.00016,1.00,1.00
28056,0.07418,0.00016,1.00,1.00
28068,0.07418,0.00016,1.00,1.00
28079,0.87738,0.87383,1.00,1.00
28091,0.87738,0.87383,1.00,1.00
28104,0.96137,0.96423,1.00,1.00
28117,0.96137,0.96423,1.00,1.00
28128,0.96137,0.96423,1.00,1.00
28139,0.98116,0.97236,1.00,1.00
28152,0.98116,0.97236,1.00,1.00
28163,0.97119,0.98526,1.00,1.00
28176,0.97119,0.98526,1.00,1.00
28188,0.96841,0.98312,1.00,1.00
28201,0.96841,0.98312,1.00,1.00
28212,0.96841,0.98312,1.00,1.00
28225,0.95784,0.98415,1.00,1.00
28236,0.95784,0.98415,1.00,1.00
28249,0.96887,0.98413,1.00,1.00
28262,0.96887,0.98413,1.00,1.00
28273,0.97576,0.99925,1.00,1.00
28285,0.97576,0.99925,1.00,1.00
28297,0.97576,0.99925,1.00,1.00
28308,0.97037,0.98563,1.00,1.00
28319,0.97037,0.98563,1.00,1.00
28330,0.96987,0.98464,1.00,1.00
28344,0.96987,0.98464,1.00,1.00
28357,0.96953,0.98426,1.00,1.00
28370,0.96953,0.98426,1.00,1.00
28382,0.97125,0.98598,1.00,1.00
28394,0.97125,0.98598,1.00,1.00
28404,0.97125,0.98598,1.00,1.00
28417,0.97556,0.99855,1.00,1.00
28429,0.97556,0.99855,1.00,1.00
28440,0.98670,0.99982,1.00,1.00
28453,0.98670,0.99982,1.00,1.00
28465,0.92821,0.97284,1.00,1.00
28478,0.92821,0.97284,1.00,1.00
28490,0.92821,0.97284,1.00,1.00
28502,0.91473,0.95429,1.00,1.00
28514,0.91473,0.95429,1.00,1.00
28527,0.82143,0.87333,1.00,1.00
28540,0.82143,0.87333,1.00,1.00
28552,0.54629,0.32001,1.00,1.00
28564,0.54629,0.32001,1.00,1.00
28575,0.22602,0.00137,1.00,1.00
28587,0.22602,0.00137,1.00,1.00
28600,0.22602,0.00137,1.00,1.00
28613,0.16679,0.00003,1.00,1.00
28625,0.16679,0.00003,1.00,1.00
28638,0.12290,0.00000,1.00,1.00
28650,0.12290,0.00000,1.00,1.00
28662,0.10153,0.00000,1.00,1.00
28674,0.10153,0.00000,1.00,1.00
28686,0.10153,0.00000,1.00,1.00
28698,0.05636,0.00000,1.00,1.00
28709,0.05636,0.00000,1.00,1.00
28721,0.07006,0.00000,1.00,1.00
28735,0.07006,0.00000,1.00,1.00
28747,0.04396,0.00000,1.00,1.00
28758,0.04396,0.00000,1.00,1.00
28770,0.05778,0.00000,1.00,1.00
28781,0.05778,0.00000,1.00,1.00
28793,0.05778,0.00000,1.00,1.00
28805,0.05850,0.00000,1.00,1.00
28818,0.05850,0.00000,1.00,1.00
28830,0.04727,0.00000,1.00,1.00
28843,0.04727,0.00000,1.00,1.00
28855,0.04727,0.00000,1.00,1.00
28865,0.00296,0.00000,1.00,1.00
28877,0.00296,0.00000,1.00,1.00
28889,0.00021,0.00000,1.00,1.00
28902,0.00021,0.00000,1.00,1.00
28914,0.00002,0.00000,1.00,1.00
28926,0.00002,0.00000,1.00,1.00
28938,0.00000,0.00000,1.00,1.00
28952,0.00000,0.00000,1.00,1.00
28964,0.00000,0.00000,1.00,1.00
28975,0.00000,0.00000,1.00,1.00
28987,0.00000,0.00000,1.00,1.00
29000,0.00000,0.00000,1.00,1.00
29013,0.00000,0.00000,1.00,1.00
29025,0.00000,0.00000,1.00,1.00
29038,0.00000,0.00000,1.00,1.00
29049,0.00000,0.00000,1.00,1.00
29062,0.00000,0.00000,1.00,1.00
29075,0.00000,0.00000,1.00,1.00
29088,0.00000,0.00000,1.00,1.00
29101,0.00000,0.00000,1.00,1.00
29113,0.00000,0.00000,1.00,1.00
29125,0.00000,0.00000,1.00,1.00
29137,0.00000,0.00000,1.00,1.00
29151,0.00000,0.00000,1.00,1.00
29163,0.00000,0.00000,1.00,1.00
29175,0.00000,0.00000,1.00,1.00
29187,0.00000,0.00000,1.00,1.00
29199,0.00000,0.00000,1.00,1.00
29214,0.00000,0.00000,1.00,1.00
29224,0.00000,0.00000,1.00,1.00
29237,0.00000,0.00000,1.00,1.00
29249,0.00000,0.00000,1.00,1.00
29262,0.00000,0.00000,1.00,1.00
29274,0.00000,0.00000,1.00,1.00
29286,0.00000,0.00000,1.00,1.00
29299,0.00000,0.00000,1.00,1.00
29312,0.00000,0.00000,1.00,1.00
29322,0.00000,0.00000,1.00,1.00
29333,0.00000,0.00000,1.00,1.00
29345,0.00000,0.00000,1.00,1.00
29357,0.00000,0.00000,1.00,1.00
29369,0.00000,0.00000,1.00,1.00
29382,0.00000,0.00000,1.00,1.00
29394,0.00000,0.00000,1.00,1.00
29406,0.00000,0.00000,1.00,1.00
29418,0.00000,0.00000,1.00,1.00
29430,0.00000,0.00000,1.00,1.00
29441,0.00000,0.00000,1.00,1.00
29453,0.00000,0.00000,1.00,1.00
29470,0.00000,0.00000,1.00,1.00
29482,0.00000,0.00000,1.00,1.00
29493,0.00000,0.00000,1.00,1.00
29506,0.00000,0.00000,1.00,1.00
29519,0.00000,0.00000,1.00,1.00
29531,0.02042,0.00012,1.00,1.00
29542,0.02042,0.00012,1.00,1.00
29554,0.92833,0.91344,1.00,1.00
29567,0.92833,0.91344,1.00,1.00
29580,0.96867,0.97131,1.00,1.00
29593,0.96867,0.97131,1.00,1.00
29604,0.95755,0.97232,1.00,1.00
29617,0.95755,0.97232,1.00,1.00
29628,0.95755,0.97232,1.00,1.00
29639,0.95755,0.97232,1.00,1.00
29653,0.95755,0.97232,1.00,1.00
29664,0.95915,0.98577,1.00,1.00
29676,0.95915,0.98577,1.00,1.00
29688,0.95166,0.96713,1.00,1.00
29701,0.95166,0.96713,1.00,1.00
29714,0.95739,0.98373,1.00,1.00
29727,0.95739,0.98373,1.00,1.00
29738,0.95739,0.98373,1.00,1.00
29750,0.93270,0.96547,1.00,1.00
29763,0.93270,0.96547,1.00,1.00
29774,0.93863,0.98288,1.00,1.00
29786,0.93863,0.98288,1.00,1.00
29797,0.93863,0.98288,1.00,1.00
29808,0.93899,0.98386,1.00,1.00
29820,0.93899,0.98386,1.00,1.00
29830,0.96220,0.99889,1.00,1.00
29841,0.96220,0.99889,1.00,1.00
29854,0.99726,0.99991,1.00,1.00
29868,0.99726,0.99991,1.00,1.00
29882,0.98255,0.98530,1.00,1.00
29896,0.98255,0.98530,1.00,1.00
29909,0.98125,0.98392,1.00,1.00
29921,0.98125,0.98392,1.00,1.00
29932,0.98125,0.98392,1.00,1.00
29942,0.96141,0.98480,1.00,1.00
29955,0.96141,0.98480,1.00,1.00
29968,0.91697,0.93476,1.00,1.00
29982,0.91697,0.93476,1.00,1.00
29994,0.80455,0.66037,1.00,1.00
30007,0.80455,0.66037,1.00,1.00
